init_checkpoint=/root/incumbent/auxhead-lite/seed17/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=17
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=60000 loss=0.4832 policy_loss=-0.1257 reward_sum=-0.164
episode=60050 loss=0.1819 policy_loss=-0.1235 reward_sum=0.508
episode=60100 loss=0.7266 policy_loss=0.0804 reward_sum=-0.152
episode=60150 loss=0.0420 policy_loss=-0.2360 reward_sum=0.531
episode=60200 loss=0.7926 policy_loss=0.1572 reward_sum=-0.128
episode=60250 loss=0.5534 policy_loss=-0.1376 reward_sum=-1.294
episode=60300 loss=0.6613 policy_loss=0.0639 reward_sum=-0.200
episode=60350 loss=0.1821 policy_loss=-0.1227 reward_sum=0.457
episode=60400 loss=0.6736 policy_loss=0.0709 reward_sum=-0.152
episode=60450 loss=0.2399 policy_loss=-0.0489 reward_sum=0.508
episode=60500 loss=0.6672 policy_loss=0.0877 reward_sum=-0.176
episode=60550 loss=0.1670 policy_loss=-0.1302 reward_sum=0.308
episode=60600 loss=0.5454 policy_loss=-0.0730 reward_sum=-0.188
episode=60650 loss=0.2205 policy_loss=-0.0894 reward_sum=0.488
episode=60700 loss=0.7716 policy_loss=0.1185 reward_sum=-0.164
episode=60750 loss=0.2027 policy_loss=-0.1199 reward_sum=0.508
episode=60800 loss=0.7598 policy_loss=0.0863 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=60850 loss=0.1945 policy_loss=-0.1675 reward_sum=0.476
episode=60900 loss=0.7913 policy_loss=0.1117 reward_sum=-0.200
episode=60950 loss=-0.0574 policy_loss=-0.3373 reward_sum=-0.710
episode=61000 loss=0.7145 policy_loss=0.0906 reward_sum=-0.176
episode=61050 loss=0.1625 policy_loss=-0.1182 reward_sum=0.457
episode=61100 loss=0.5319 policy_loss=-0.0895 reward_sum=-0.200
episode=61150 loss=0.1133 policy_loss=-0.1494 reward_sum=0.318
episode=61200 loss=0.7293 policy_loss=0.1036 reward_sum=-0.200
episode=61250 loss=0.0812 policy_loss=-0.1796 reward_sum=0.328
episode=61300 loss=0.7391 policy_loss=0.0660 reward_sum=-0.164
episode=61350 loss=0.1971 policy_loss=-0.1135 reward_sum=0.337
episode=61400 loss=0.7680 policy_loss=0.1116 reward_sum=-0.140
episode=61450 loss=0.2080 policy_loss=-0.0866 reward_sum=0.359
episode=61500 loss=0.6787 policy_loss=0.0577 reward_sum=-0.164
episode=61550 loss=0.0034 policy_loss=-0.2860 reward_sum=0.316
episode=61600 loss=0.7067 policy_loss=0.0788 reward_sum=-0.116
episode=61650 loss=0.2254 policy_loss=-0.0684 reward_sum=0.508
episode=61700 loss=1.1838 policy_loss=0.5486 reward_sum=-0.200
episode=61750 loss=0.1382 policy_loss=-0.1984 reward_sum=-0.692
episode=61800 loss=0.8036 policy_loss=0.1340 reward_sum=-0.200
episode=61850 loss=0.1899 policy_loss=-0.1102 reward_sum=0.468
episode=61900 loss=0.7702 policy_loss=0.1337 reward_sum=-0.200
episode=61950 loss=0.1413 policy_loss=-0.1528 reward_sum=0.457
episode=62000 loss=0.6890 policy_loss=0.0413 reward_sum=-0.152
episode=62050 loss=0.2020 policy_loss=-0.1001 reward_sum=0.508
episode=62100 loss=0.6834 policy_loss=0.0379 reward_sum=-0.188
episode=62150 loss=0.1395 policy_loss=-0.1291 reward_sum=0.328
episode=62200 loss=0.7602 policy_loss=0.1231 reward_sum=-0.164
episode=62250 loss=0.1632 policy_loss=-0.1730 reward_sum=0.320
episode=62300 loss=0.5707 policy_loss=-0.1481 reward_sum=-0.780
episode=62350 loss=0.0293 policy_loss=-0.2656 reward_sum=-0.700
episode=62400 loss=0.7326 policy_loss=0.0622 reward_sum=-0.200
episode=62450 loss=0.1573 policy_loss=-0.1363 reward_sum=0.437
episode=62500 loss=0.5599 policy_loss=-0.0633 reward_sum=-0.164
episode=62550 loss=0.0113 policy_loss=-0.2497 reward_sum=0.339
episode=62600 loss=0.8192 policy_loss=0.1422 reward_sum=-0.188
episode=62650 loss=0.1533 policy_loss=-0.1247 reward_sum=0.357
episode=62700 loss=0.6702 policy_loss=0.0496 reward_sum=-0.152
episode=62750 loss=0.2146 policy_loss=-0.0753 reward_sum=0.508
episode=62800 loss=0.6963 policy_loss=0.0677 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=62850 loss=0.0294 policy_loss=-0.2675 reward_sum=0.406
episode=62900 loss=0.6937 policy_loss=0.0838 reward_sum=-0.152
episode=62950 loss=0.1598 policy_loss=-0.1297 reward_sum=0.457
episode=63000 loss=0.7245 policy_loss=0.0864 reward_sum=-0.152
episode=63050 loss=0.0782 policy_loss=-0.2147 reward_sum=0.478
episode=63100 loss=0.7630 policy_loss=0.1149 reward_sum=-0.188
episode=63150 loss=0.1725 policy_loss=-0.1377 reward_sum=0.379
episode=63200 loss=0.7297 policy_loss=0.0860 reward_sum=-0.164
episode=63250 loss=0.1504 policy_loss=-0.1261 reward_sum=0.457
episode=63300 loss=0.6415 policy_loss=0.0261 reward_sum=-0.152
episode=63350 loss=0.1284 policy_loss=-0.1512 reward_sum=0.308
episode=63400 loss=0.5276 policy_loss=-0.0988 reward_sum=-0.200
episode=63450 loss=0.1385 policy_loss=-0.7925 reward_sum=-1.412
episode=63500 loss=0.7781 policy_loss=0.1234 reward_sum=-0.200
episode=63550 loss=0.2267 policy_loss=-0.0868 reward_sum=0.488
episode=63600 loss=0.6967 policy_loss=0.0397 reward_sum=-0.200
episode=63650 loss=0.1868 policy_loss=-0.1179 reward_sum=0.367
episode=63700 loss=0.7741 policy_loss=0.1304 reward_sum=-0.188
episode=63750 loss=0.1747 policy_loss=-0.1459 reward_sum=0.328
episode=63800 loss=0.8105 policy_loss=0.1224 reward_sum=-0.152
episode=63850 loss=0.0821 policy_loss=-0.2237 reward_sum=0.417
episode=63900 loss=0.5663 policy_loss=-0.1318 reward_sum=-0.800
episode=63950 loss=0.0792 policy_loss=-0.2234 reward_sum=0.478
episode=64000 loss=0.7422 policy_loss=0.0689 reward_sum=-0.200
episode=64050 loss=0.1605 policy_loss=-0.1352 reward_sum=0.359
episode=64100 loss=0.8022 policy_loss=0.1146 reward_sum=-0.200
episode=64150 loss=0.0391 policy_loss=-0.2474 reward_sum=0.439
episode=64200 loss=0.7817 policy_loss=0.0966 reward_sum=-0.188
episode=64250 loss=0.1744 policy_loss=-0.1081 reward_sum=0.508
episode=64300 loss=0.7757 policy_loss=0.0841 reward_sum=-0.200
episode=64350 loss=0.1818 policy_loss=-0.0774 reward_sum=0.488
episode=64400 loss=0.7577 policy_loss=0.1140 reward_sum=-0.200
episode=64450 loss=0.1107 policy_loss=-0.1579 reward_sum=0.359
episode=64500 loss=0.7203 policy_loss=0.0824 reward_sum=-0.176
episode=64550 loss=0.1343 policy_loss=-0.1748 reward_sum=0.488
episode=64600 loss=0.7879 policy_loss=0.1330 reward_sum=-0.200
episode=64650 loss=0.1939 policy_loss=-0.1275 reward_sum=0.390
episode=64700 loss=0.8089 policy_loss=0.1560 reward_sum=-0.176
episode=64750 loss=0.1683 policy_loss=-0.1083 reward_sum=0.349
episode=64800 loss=0.7372 policy_loss=0.0731 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=64850 loss=0.1153 policy_loss=-0.1845 reward_sum=0.308
episode=64900 loss=0.7525 policy_loss=0.1036 reward_sum=-0.200
episode=64950 loss=0.1952 policy_loss=-0.0986 reward_sum=0.437
episode=65000 loss=0.7515 policy_loss=0.1163 reward_sum=-0.200
episode=65050 loss=-0.0211 policy_loss=-0.3268 reward_sum=0.532
episode=65100 loss=0.7126 policy_loss=0.1050 reward_sum=-0.140
episode=65150 loss=0.2026 policy_loss=-0.1033 reward_sum=0.457
episode=65200 loss=0.8072 policy_loss=0.1518 reward_sum=-0.140
episode=65250 loss=0.1841 policy_loss=-0.0753 reward_sum=0.379
episode=65300 loss=0.7548 policy_loss=0.0771 reward_sum=-0.140
episode=65350 loss=0.1000 policy_loss=-0.1711 reward_sum=0.300
episode=65400 loss=0.7614 policy_loss=0.1012 reward_sum=-0.200
episode=65450 loss=0.0917 policy_loss=-0.2108 reward_sum=0.437
episode=65500 loss=0.7729 policy_loss=0.1013 reward_sum=-0.152
episode=65550 loss=-0.0167 policy_loss=-0.2791 reward_sum=0.531
episode=65600 loss=0.7896 policy_loss=0.1291 reward_sum=-0.128
episode=65650 loss=0.1887 policy_loss=-0.0746 reward_sum=0.347
episode=65700 loss=0.7648 policy_loss=0.1094 reward_sum=-0.128
episode=65750 loss=0.0244 policy_loss=-0.2149 reward_sum=0.308
episode=65800 loss=0.7389 policy_loss=0.0941 reward_sum=-0.200
episode=65850 loss=0.1868 policy_loss=-0.0748 reward_sum=0.347
episode=65900 loss=0.7287 policy_loss=0.1032 reward_sum=-0.140
episode=65950 loss=0.0559 policy_loss=-0.2090 reward_sum=0.371
episode=66000 loss=0.7657 policy_loss=0.0800 reward_sum=-0.104
episode=66050 loss=-0.1392 policy_loss=-0.4488 reward_sum=0.516
episode=66100 loss=0.6678 policy_loss=0.0532 reward_sum=-0.164
episode=66150 loss=0.1430 policy_loss=-0.1633 reward_sum=-0.692
episode=66200 loss=0.7516 policy_loss=0.0867 reward_sum=-0.176
episode=66250 loss=0.1353 policy_loss=-0.1743 reward_sum=0.508
episode=66300 loss=0.7474 policy_loss=0.0766 reward_sum=-0.164
episode=66350 loss=0.1309 policy_loss=-0.1652 reward_sum=0.437
episode=66400 loss=0.8563 policy_loss=0.1621 reward_sum=-0.164
episode=66450 loss=0.1990 policy_loss=-0.0751 reward_sum=0.328
episode=66500 loss=0.7280 policy_loss=0.1021 reward_sum=-0.200
episode=66550 loss=0.2122 policy_loss=-0.0736 reward_sum=0.328
episode=66600 loss=0.7687 policy_loss=0.1465 reward_sum=-0.176
episode=66650 loss=0.1404 policy_loss=-0.1233 reward_sum=0.379
episode=66700 loss=0.7528 policy_loss=0.0871 reward_sum=-0.188
episode=66750 loss=0.1885 policy_loss=-0.0907 reward_sum=0.379
episode=66800 loss=0.7853 policy_loss=0.1299 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=66850 loss=-0.0319 policy_loss=-0.2761 reward_sum=0.466
episode=66900 loss=0.7259 policy_loss=0.0896 reward_sum=-0.188
episode=66950 loss=0.1212 policy_loss=-0.1299 reward_sum=0.367
episode=67000 loss=0.7738 policy_loss=0.1129 reward_sum=-0.152
episode=67050 loss=0.1718 policy_loss=-0.0938 reward_sum=0.308
episode=67100 loss=0.7430 policy_loss=0.0991 reward_sum=-0.128
episode=67150 loss=0.1239 policy_loss=-0.1498 reward_sum=0.488
episode=67200 loss=0.8125 policy_loss=0.1250 reward_sum=-0.164
episode=67250 loss=0.1881 policy_loss=-0.0792 reward_sum=0.367
episode=67300 loss=0.4051 policy_loss=-0.2252 reward_sum=-0.770
episode=67350 loss=0.1144 policy_loss=-0.1737 reward_sum=0.328
episode=67400 loss=0.8265 policy_loss=0.1401 reward_sum=-0.092
episode=67450 loss=0.0866 policy_loss=-0.1747 reward_sum=0.371
episode=67500 loss=0.7797 policy_loss=0.0986 reward_sum=-0.164
episode=67550 loss=0.4821 policy_loss=-0.2160 reward_sum=-1.298
episode=67600 loss=0.7648 policy_loss=0.1332 reward_sum=-0.200
episode=67650 loss=0.1245 policy_loss=-0.1454 reward_sum=0.379
episode=67700 loss=0.8109 policy_loss=0.1863 reward_sum=-0.188
episode=67750 loss=0.1411 policy_loss=-0.1164 reward_sum=0.328
episode=67800 loss=0.6723 policy_loss=0.0592 reward_sum=-0.200
episode=67850 loss=0.1744 policy_loss=-0.1591 reward_sum=-0.700
episode=67900 loss=0.7493 policy_loss=0.1011 reward_sum=-0.140
episode=67950 loss=0.1459 policy_loss=-0.1633 reward_sum=0.391
episode=68000 loss=0.6671 policy_loss=0.0555 reward_sum=-0.188
episode=68050 loss=0.1732 policy_loss=-0.1341 reward_sum=0.488
episode=68100 loss=0.6624 policy_loss=0.0556 reward_sum=-0.140
episode=68150 loss=0.0958 policy_loss=-0.2026 reward_sum=-0.692
episode=68200 loss=0.7644 policy_loss=0.1215 reward_sum=-0.164
episode=68250 loss=0.1818 policy_loss=-0.0832 reward_sum=0.488
episode=68300 loss=0.6543 policy_loss=0.0368 reward_sum=-0.140
episode=68350 loss=0.1905 policy_loss=-0.0890 reward_sum=0.488
episode=68400 loss=0.7580 policy_loss=0.1169 reward_sum=-0.116
episode=68450 loss=0.1920 policy_loss=-0.0966 reward_sum=0.488
episode=68500 loss=0.8351 policy_loss=0.2069 reward_sum=-0.188
episode=68550 loss=0.1528 policy_loss=-0.1393 reward_sum=0.379
episode=68600 loss=0.7023 policy_loss=0.0864 reward_sum=-0.164
episode=68650 loss=0.0890 policy_loss=-0.2063 reward_sum=-0.712
episode=68700 loss=0.7153 policy_loss=0.0804 reward_sum=-0.152
episode=68750 loss=0.1959 policy_loss=-0.0809 reward_sum=0.355
episode=68800 loss=0.8079 policy_loss=0.1124 reward_sum=-0.140
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=68850 loss=0.1648 policy_loss=-0.1340 reward_sum=0.457
episode=68900 loss=0.7073 policy_loss=0.1139 reward_sum=-0.200
episode=68950 loss=0.2016 policy_loss=-0.0895 reward_sum=0.347
episode=69000 loss=0.7634 policy_loss=0.1299 reward_sum=-0.200
episode=69050 loss=0.1555 policy_loss=-0.1419 reward_sum=0.457
episode=69100 loss=0.6717 policy_loss=0.0486 reward_sum=-0.128
episode=69150 loss=0.1970 policy_loss=-0.0952 reward_sum=0.488
episode=69200 loss=0.7202 policy_loss=0.1032 reward_sum=-0.152
episode=69250 loss=0.0232 policy_loss=-0.2662 reward_sum=0.531
episode=69300 loss=0.7919 policy_loss=0.1360 reward_sum=-0.092
episode=69350 loss=0.2025 policy_loss=-0.0873 reward_sum=0.508
episode=69400 loss=0.6862 policy_loss=0.0839 reward_sum=-0.188
episode=69450 loss=0.0752 policy_loss=-0.2037 reward_sum=0.332
episode=69500 loss=0.6695 policy_loss=0.0427 reward_sum=-0.188
episode=69550 loss=0.1919 policy_loss=-0.1244 reward_sum=0.488
episode=69600 loss=0.7543 policy_loss=0.1074 reward_sum=-0.152
episode=69650 loss=0.1809 policy_loss=-0.1251 reward_sum=0.457
episode=69700 loss=0.7315 policy_loss=0.1159 reward_sum=-0.200
episode=69750 loss=0.1445 policy_loss=-0.1533 reward_sum=0.308
episode=69800 loss=0.6771 policy_loss=0.0715 reward_sum=-0.200
episode=69850 loss=0.1970 policy_loss=-0.1217 reward_sum=0.488
episode=69900 loss=0.6780 policy_loss=0.0686 reward_sum=-0.188
episode=69950 loss=0.1009 policy_loss=-0.1719 reward_sum=0.320
episode=70000 loss=0.3984 policy_loss=-0.2372 reward_sum=-0.720
episode=70050 loss=0.1352 policy_loss=-0.1516 reward_sum=0.409
episode=70100 loss=0.7488 policy_loss=0.1009 reward_sum=-0.164
episode=70150 loss=0.0559 policy_loss=-0.2142 reward_sum=0.386
episode=70200 loss=0.6857 policy_loss=0.0636 reward_sum=-0.188
episode=70250 loss=0.1377 policy_loss=-0.1605 reward_sum=0.437
episode=70300 loss=0.6950 policy_loss=0.1004 reward_sum=-0.188
episode=70350 loss=0.1387 policy_loss=-0.1098 reward_sum=0.379
episode=70400 loss=0.6827 policy_loss=0.0878 reward_sum=-0.128
episode=70450 loss=-0.0455 policy_loss=-0.2896 reward_sum=0.478
episode=70500 loss=0.7385 policy_loss=0.0737 reward_sum=-0.140
episode=70550 loss=-0.1537 policy_loss=-0.6716 reward_sum=-1.248
episode=70600 loss=0.7865 policy_loss=0.1352 reward_sum=-0.200
episode=70650 loss=0.1762 policy_loss=-0.1222 reward_sum=0.468
init_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
init_checkpoint_variant=tom
init_checkpoint_seed=17
init_checkpoint_train_episodes=140000
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=68850 loss=0.5264 policy_loss=-0.3525 reward_sum=-1.298
episode=68900 loss=0.7209 policy_loss=0.0709 reward_sum=-0.176
episode=68950 loss=0.1519 policy_loss=-0.1915 reward_sum=-0.692
episode=69000 loss=0.7771 policy_loss=0.1089 reward_sum=-0.176
episode=69050 loss=0.2154 policy_loss=-0.1233 reward_sum=0.308
episode=69100 loss=0.7838 policy_loss=0.1192 reward_sum=-0.152
episode=69150 loss=0.1171 policy_loss=-0.1801 reward_sum=0.353
episode=69200 loss=0.7643 policy_loss=0.0669 reward_sum=-0.128
episode=69250 loss=0.1059 policy_loss=-0.1777 reward_sum=0.328
episode=69300 loss=0.7253 policy_loss=0.0700 reward_sum=-0.188
episode=69350 loss=0.1760 policy_loss=-0.1099 reward_sum=-0.680
episode=69400 loss=0.7289 policy_loss=0.0922 reward_sum=-0.200
episode=69450 loss=0.1263 policy_loss=-0.1627 reward_sum=0.367
episode=69500 loss=0.4744 policy_loss=-0.1541 reward_sum=-0.780
episode=69550 loss=0.2028 policy_loss=-0.1075 reward_sum=0.437
episode=69600 loss=0.7609 policy_loss=0.1416 reward_sum=-0.200
episode=69650 loss=0.0900 policy_loss=-0.1784 reward_sum=0.328
episode=69700 loss=0.8138 policy_loss=0.1446 reward_sum=-0.128
episode=69750 loss=0.1187 policy_loss=-0.1631 reward_sum=0.378
episode=69800 loss=0.6890 policy_loss=0.0531 reward_sum=-0.164
episode=69850 loss=-0.1633 policy_loss=-0.6587 reward_sum=-1.285
episode=69900 loss=0.7934 policy_loss=0.0811 reward_sum=-0.164
episode=69950 loss=0.1904 policy_loss=-0.1048 reward_sum=0.508
episode=70000 loss=0.7597 policy_loss=0.0849 reward_sum=-0.188
episode=70050 loss=0.2113 policy_loss=-0.0964 reward_sum=0.347
episode=70100 loss=0.6686 policy_loss=0.0574 reward_sum=-0.176
episode=70150 loss=-0.1683 policy_loss=-0.4514 reward_sum=-0.692
episode=70200 loss=0.7402 policy_loss=0.0963 reward_sum=-0.164
episode=70250 loss=0.9858 policy_loss=0.1806 reward_sum=-1.310
episode=70300 loss=0.7143 policy_loss=0.0624 reward_sum=-0.176
episode=70350 loss=0.0990 policy_loss=-0.1811 reward_sum=0.308
episode=70400 loss=0.7179 policy_loss=0.0827 reward_sum=-0.188
episode=70450 loss=0.0078 policy_loss=-0.2597 reward_sum=0.359
episode=70500 loss=0.7644 policy_loss=0.0986 reward_sum=-0.200
episode=70550 loss=0.1536 policy_loss=-0.1245 reward_sum=0.508
episode=70600 loss=0.7653 policy_loss=0.0975 reward_sum=-0.188
episode=70650 loss=0.1709 policy_loss=-0.1207 reward_sum=0.417
episode=70700 loss=0.7804 policy_loss=0.1140 reward_sum=-0.152
episode=70750 loss=0.1413 policy_loss=-0.1281 reward_sum=0.379
episode=70800 loss=0.7663 policy_loss=0.1167 reward_sum=-0.152
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=70850 loss=0.1509 policy_loss=-0.1237 reward_sum=0.379
episode=70900 loss=0.7275 policy_loss=0.0805 reward_sum=-0.188
episode=70950 loss=0.1785 policy_loss=-0.1117 reward_sum=0.437
episode=71000 loss=0.7145 policy_loss=0.0985 reward_sum=-0.200
episode=71050 loss=-0.1754 policy_loss=-0.4810 reward_sum=0.556
episode=71100 loss=0.7587 policy_loss=0.1313 reward_sum=-0.200
episode=71150 loss=0.0687 policy_loss=-0.2303 reward_sum=-0.714
episode=71200 loss=0.7555 policy_loss=0.1431 reward_sum=-0.200
episode=71250 loss=0.1589 policy_loss=-0.1319 reward_sum=0.445
episode=71300 loss=0.7814 policy_loss=0.1289 reward_sum=-0.200
episode=71350 loss=0.1909 policy_loss=-0.0773 reward_sum=0.508
episode=71400 loss=0.7755 policy_loss=0.1194 reward_sum=-0.200
episode=71450 loss=0.1981 policy_loss=-0.1133 reward_sum=0.457
episode=71500 loss=0.7732 policy_loss=0.1119 reward_sum=-0.200
episode=71550 loss=0.0687 policy_loss=-0.2009 reward_sum=0.466
episode=71600 loss=0.8284 policy_loss=0.1482 reward_sum=-0.200
episode=71650 loss=0.1581 policy_loss=-0.1099 reward_sum=0.347
episode=71700 loss=0.7950 policy_loss=0.1261 reward_sum=-0.188
episode=71750 loss=0.2236 policy_loss=-0.1334 reward_sum=0.328
episode=71800 loss=0.5420 policy_loss=-0.1700 reward_sum=-0.740
episode=71850 loss=0.1916 policy_loss=-0.0979 reward_sum=0.347
episode=71900 loss=0.7673 policy_loss=0.0764 reward_sum=-0.200
episode=71950 loss=0.1807 policy_loss=-0.1018 reward_sum=0.316
episode=72000 loss=0.7665 policy_loss=0.1035 reward_sum=-0.152
episode=72050 loss=0.1791 policy_loss=-0.1144 reward_sum=0.328
episode=72100 loss=0.8252 policy_loss=0.1508 reward_sum=-0.128
episode=72150 loss=0.1820 policy_loss=-0.1127 reward_sum=0.367
episode=72200 loss=0.7559 policy_loss=0.0980 reward_sum=-0.152
episode=72250 loss=0.6699 policy_loss=0.3993 reward_sum=-0.692
episode=72300 loss=0.7549 policy_loss=0.0665 reward_sum=-0.116
episode=72350 loss=-0.1209 policy_loss=-0.3822 reward_sum=-0.680
episode=72400 loss=0.8453 policy_loss=0.1623 reward_sum=-0.176
episode=72450 loss=0.2835 policy_loss=-0.5757 reward_sum=-1.310
episode=72500 loss=0.8112 policy_loss=0.0993 reward_sum=-0.164
episode=72550 loss=0.1172 policy_loss=-0.1504 reward_sum=0.328
episode=72600 loss=0.7907 policy_loss=0.1426 reward_sum=-0.200
episode=72650 loss=0.0612 policy_loss=-0.2156 reward_sum=-0.692
episode=72700 loss=0.4839 policy_loss=-0.1763 reward_sum=-0.720
episode=72750 loss=-0.1834 policy_loss=-0.4824 reward_sum=0.430
episode=72800 loss=0.8325 policy_loss=0.1623 reward_sum=-0.152
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=72850 loss=0.0833 policy_loss=-0.2263 reward_sum=0.458
episode=72900 loss=0.7488 policy_loss=0.1139 reward_sum=-0.164
episode=72950 loss=0.0677 policy_loss=-0.2267 reward_sum=-0.702
episode=73000 loss=0.7541 policy_loss=0.1174 reward_sum=-0.200
episode=73050 loss=0.1889 policy_loss=-0.0934 reward_sum=0.308
episode=73100 loss=0.5023 policy_loss=-0.1608 reward_sum=-0.720
episode=73150 loss=0.0553 policy_loss=-0.2162 reward_sum=0.478
