init_checkpoint=/root/incumbent/v6-omx-full2-promo-candidate/seed7/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=7
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=17850 loss=0.2181 policy_loss=-0.1668 reward_sum=0.308
episode=17900 loss=0.5549 policy_loss=-0.0188 reward_sum=-0.164
episode=17950 loss=0.2686 policy_loss=-0.4666 reward_sum=-1.248
episode=18000 loss=0.7438 policy_loss=0.2014 reward_sum=-0.200
episode=18050 loss=0.2331 policy_loss=-0.2328 reward_sum=0.508
episode=18100 loss=0.4324 policy_loss=-0.1745 reward_sum=-0.730
episode=18150 loss=0.2301 policy_loss=-0.1919 reward_sum=0.316
episode=18200 loss=0.6703 policy_loss=0.1024 reward_sum=-0.140
episode=18250 loss=0.1031 policy_loss=-0.3306 reward_sum=0.391
episode=18300 loss=0.5672 policy_loss=0.0296 reward_sum=-0.188
episode=18350 loss=0.1525 policy_loss=-0.2665 reward_sum=0.466
episode=18400 loss=0.5815 policy_loss=-0.0111 reward_sum=-0.152
episode=18450 loss=0.0551 policy_loss=-0.3345 reward_sum=-0.692
episode=18500 loss=0.8409 policy_loss=0.2736 reward_sum=-0.176
episode=18550 loss=0.2203 policy_loss=-0.1513 reward_sum=0.328
episode=18600 loss=0.6834 policy_loss=0.1216 reward_sum=-0.164
episode=18650 loss=0.2605 policy_loss=-0.1267 reward_sum=0.508
episode=18700 loss=0.6029 policy_loss=0.0225 reward_sum=-0.152
episode=18750 loss=-0.0512 policy_loss=-0.4693 reward_sum=0.412
episode=18800 loss=0.4424 policy_loss=-0.1328 reward_sum=-0.720
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=18850 loss=0.2968 policy_loss=-0.0911 reward_sum=0.347
episode=18900 loss=0.6150 policy_loss=0.0858 reward_sum=-0.152
episode=18950 loss=0.2617 policy_loss=-0.1479 reward_sum=0.508
episode=19000 loss=0.6860 policy_loss=0.0806 reward_sum=-0.152
episode=19050 loss=0.7920 policy_loss=0.3693 reward_sum=0.568
episode=19100 loss=0.6195 policy_loss=0.0480 reward_sum=-0.140
episode=19150 loss=0.3054 policy_loss=-0.1023 reward_sum=0.347
episode=19200 loss=0.7015 policy_loss=0.1482 reward_sum=-0.140
episode=19250 loss=0.3360 policy_loss=-0.0985 reward_sum=0.655
episode=19300 loss=0.8011 policy_loss=0.2186 reward_sum=-0.164
episode=19350 loss=0.2911 policy_loss=-0.1243 reward_sum=0.367
episode=19400 loss=0.7722 policy_loss=0.1617 reward_sum=-0.152
episode=19450 loss=0.2288 policy_loss=-0.1579 reward_sum=0.288
episode=19500 loss=0.6752 policy_loss=0.0892 reward_sum=-0.200
episode=19550 loss=-0.1047 policy_loss=-0.5477 reward_sum=0.406
episode=19600 loss=0.5236 policy_loss=-0.0419 reward_sum=-0.140
episode=19650 loss=0.1165 policy_loss=-0.2833 reward_sum=-0.700
episode=19700 loss=0.5831 policy_loss=0.0615 reward_sum=-0.200
episode=19750 loss=0.2907 policy_loss=-0.1008 reward_sum=0.367
episode=19800 loss=0.7506 policy_loss=0.1744 reward_sum=-0.152
episode=19850 loss=0.1938 policy_loss=-0.1855 reward_sum=0.308
episode=19900 loss=0.6950 policy_loss=0.1231 reward_sum=-0.188
episode=19950 loss=0.1382 policy_loss=-0.2397 reward_sum=-0.680
episode=20000 loss=0.6583 policy_loss=0.1036 reward_sum=-0.200
episode=20050 loss=0.3165 policy_loss=-0.1256 reward_sum=0.508
episode=20100 loss=0.6996 policy_loss=0.1265 reward_sum=-0.176
episode=20150 loss=0.2890 policy_loss=-0.1130 reward_sum=0.367
episode=20200 loss=0.6008 policy_loss=0.0523 reward_sum=-0.200
episode=20250 loss=0.2714 policy_loss=-0.1761 reward_sum=0.386
episode=20300 loss=0.6304 policy_loss=0.1119 reward_sum=-0.152
episode=20350 loss=0.1633 policy_loss=-0.2825 reward_sum=0.439
episode=20400 loss=0.6994 policy_loss=0.1936 reward_sum=-0.200
episode=20450 loss=0.2135 policy_loss=-0.1712 reward_sum=0.328
episode=20500 loss=0.6673 policy_loss=0.1179 reward_sum=-0.128
episode=20550 loss=0.0425 policy_loss=-0.3865 reward_sum=-0.700
episode=20600 loss=0.6693 policy_loss=0.1064 reward_sum=-0.152
episode=20650 loss=0.1904 policy_loss=-0.2422 reward_sum=-0.692
episode=20700 loss=0.6387 policy_loss=0.0998 reward_sum=-0.188
episode=20750 loss=0.2784 policy_loss=-0.1220 reward_sum=0.367
episode=20800 loss=0.6540 policy_loss=0.0885 reward_sum=-0.200
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=20850 loss=0.3079 policy_loss=-0.1355 reward_sum=0.367
episode=20900 loss=0.7187 policy_loss=0.1384 reward_sum=-0.200
episode=20950 loss=0.2475 policy_loss=-0.2110 reward_sum=0.328
episode=21000 loss=0.6827 policy_loss=0.0983 reward_sum=-0.176
episode=21050 loss=0.2249 policy_loss=-0.2142 reward_sum=0.328
episode=21100 loss=0.6995 policy_loss=0.1426 reward_sum=-0.200
episode=21150 loss=0.1481 policy_loss=-0.2788 reward_sum=0.517
episode=21200 loss=0.6894 policy_loss=0.0730 reward_sum=-0.152
episode=21250 loss=0.2917 policy_loss=-0.1219 reward_sum=0.379
episode=21300 loss=0.6700 policy_loss=0.0917 reward_sum=-0.188
episode=21350 loss=0.2312 policy_loss=-0.1803 reward_sum=0.386
episode=21400 loss=0.7165 policy_loss=0.1071 reward_sum=-0.200
episode=21450 loss=0.1361 policy_loss=-0.2428 reward_sum=-0.692
episode=21500 loss=0.7273 policy_loss=0.1272 reward_sum=-0.116
episode=21550 loss=0.1453 policy_loss=-0.2417 reward_sum=-0.680
episode=21600 loss=0.6550 policy_loss=0.0687 reward_sum=-0.140
episode=21650 loss=0.2278 policy_loss=-0.1494 reward_sum=0.308
episode=21700 loss=0.7060 policy_loss=0.1156 reward_sum=-0.164
episode=21750 loss=0.1834 policy_loss=-0.1856 reward_sum=0.437
episode=21800 loss=0.9250 policy_loss=0.3340 reward_sum=-0.164
episode=21850 loss=0.1653 policy_loss=-0.2064 reward_sum=0.339
episode=21900 loss=0.4901 policy_loss=-0.0718 reward_sum=-0.790
episode=21950 loss=0.2582 policy_loss=-0.1213 reward_sum=0.508
episode=22000 loss=0.6857 policy_loss=0.1044 reward_sum=-0.140
episode=22050 loss=0.2068 policy_loss=-0.1939 reward_sum=0.308
episode=22100 loss=0.4692 policy_loss=-0.1071 reward_sum=-0.176
episode=22150 loss=0.4341 policy_loss=0.0342 reward_sum=-0.708
episode=22200 loss=0.4285 policy_loss=-0.1986 reward_sum=-0.200
episode=22250 loss=0.1077 policy_loss=-0.3126 reward_sum=0.531
episode=22300 loss=0.6730 policy_loss=0.0968 reward_sum=-0.188
episode=22350 loss=0.0893 policy_loss=-0.3192 reward_sum=0.505
episode=22400 loss=0.7069 policy_loss=0.1635 reward_sum=-0.176
episode=22450 loss=0.2176 policy_loss=-0.2092 reward_sum=0.328
episode=22500 loss=0.6932 policy_loss=0.1353 reward_sum=-0.164
episode=22550 loss=0.1890 policy_loss=-0.1957 reward_sum=0.308
episode=22600 loss=0.6987 policy_loss=0.1180 reward_sum=-0.200
episode=22650 loss=-0.4269 policy_loss=-0.7857 reward_sum=0.478
episode=22700 loss=0.6727 policy_loss=0.0640 reward_sum=-0.176
episode=22750 loss=0.2437 policy_loss=-0.1356 reward_sum=0.457
episode=22800 loss=0.7206 policy_loss=0.1519 reward_sum=-0.116
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=22850 loss=0.4394 policy_loss=-0.2759 reward_sum=-1.294
episode=22900 loss=0.7025 policy_loss=0.1119 reward_sum=-0.164
episode=22950 loss=0.2902 policy_loss=-0.1081 reward_sum=0.379
episode=23000 loss=0.7008 policy_loss=0.1275 reward_sum=-0.164
episode=23050 loss=0.0839 policy_loss=-0.3050 reward_sum=0.576
episode=23100 loss=0.5484 policy_loss=-0.0014 reward_sum=-0.140
episode=23150 loss=0.1090 policy_loss=-0.2831 reward_sum=0.466
episode=23200 loss=0.7073 policy_loss=0.1074 reward_sum=-0.140
episode=23250 loss=-0.0110 policy_loss=-0.4016 reward_sum=0.427
episode=23300 loss=0.6745 policy_loss=0.1175 reward_sum=-0.200
episode=23350 loss=0.2215 policy_loss=-0.1634 reward_sum=0.316
episode=23400 loss=-0.0155 policy_loss=-0.5943 reward_sum=-0.740
episode=23450 loss=0.2830 policy_loss=-0.1256 reward_sum=0.367
episode=23500 loss=0.6976 policy_loss=0.1232 reward_sum=-0.188
episode=23550 loss=0.2597 policy_loss=-0.1330 reward_sum=0.359
episode=23600 loss=0.7336 policy_loss=0.1703 reward_sum=-0.164
episode=23650 loss=0.1632 policy_loss=-0.1742 reward_sum=0.328
episode=23700 loss=0.6276 policy_loss=0.0239 reward_sum=-0.176
episode=23750 loss=0.2746 policy_loss=-0.1355 reward_sum=0.508
episode=23800 loss=0.6066 policy_loss=0.0328 reward_sum=-0.200
episode=23850 loss=0.1797 policy_loss=-0.2136 reward_sum=0.320
episode=23900 loss=0.6867 policy_loss=0.1164 reward_sum=-0.152
episode=23950 loss=0.2967 policy_loss=-0.1180 reward_sum=0.488
episode=24000 loss=0.6275 policy_loss=0.0427 reward_sum=-0.152
episode=24050 loss=0.0150 policy_loss=-0.3991 reward_sum=-0.708
episode=24100 loss=0.5282 policy_loss=-0.0423 reward_sum=-0.188
episode=24150 loss=0.3211 policy_loss=-0.1159 reward_sum=0.379
episode=24200 loss=0.4150 policy_loss=-0.1694 reward_sum=-0.750
episode=24250 loss=0.2659 policy_loss=-0.0991 reward_sum=0.367
episode=24300 loss=0.9636 policy_loss=0.3235 reward_sum=-0.188
episode=24350 loss=0.2799 policy_loss=-0.1107 reward_sum=0.359
episode=24400 loss=0.5361 policy_loss=-0.0934 reward_sum=-0.164
episode=24450 loss=0.0753 policy_loss=-0.3163 reward_sum=-0.692
episode=24500 loss=0.6462 policy_loss=0.0721 reward_sum=-0.188
episode=24550 loss=0.3358 policy_loss=-0.0882 reward_sum=0.508
episode=24600 loss=0.6668 policy_loss=0.0942 reward_sum=-0.200
episode=24650 loss=0.1416 policy_loss=-0.2122 reward_sum=0.328
episode=24700 loss=0.7997 policy_loss=0.2064 reward_sum=-0.152
episode=24750 loss=0.1333 policy_loss=-0.2434 reward_sum=0.478
episode=24800 loss=0.6460 policy_loss=0.0572 reward_sum=-0.188
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=24850 loss=-0.1149 policy_loss=-0.7271 reward_sum=-1.285
episode=24900 loss=0.6032 policy_loss=-0.0442 reward_sum=-0.200
episode=24950 loss=0.3299 policy_loss=-0.1038 reward_sum=0.508
episode=25000 loss=0.6962 policy_loss=0.1049 reward_sum=-0.176
episode=25050 loss=0.0280 policy_loss=-0.3808 reward_sum=0.398
episode=25100 loss=0.7258 policy_loss=0.1329 reward_sum=-0.164
episode=25150 loss=0.3375 policy_loss=-0.0964 reward_sum=0.508
episode=25200 loss=0.3199 policy_loss=-0.2462 reward_sum=-0.770
episode=25250 loss=0.3068 policy_loss=-0.0923 reward_sum=0.367
episode=25300 loss=0.6838 policy_loss=0.0726 reward_sum=-0.152
episode=25350 loss=0.3322 policy_loss=-0.1258 reward_sum=0.347
episode=25400 loss=0.6312 policy_loss=-0.0269 reward_sum=-0.176
episode=25450 loss=0.3377 policy_loss=-0.1222 reward_sum=0.357
episode=25500 loss=0.7379 policy_loss=0.1368 reward_sum=-0.200
episode=25550 loss=0.2751 policy_loss=-0.1239 reward_sum=0.367
episode=25600 loss=0.6952 policy_loss=0.1285 reward_sum=-0.200
episode=25650 loss=0.2719 policy_loss=-0.1063 reward_sum=0.367
episode=25700 loss=0.6998 policy_loss=0.1124 reward_sum=-0.152
episode=25750 loss=0.3000 policy_loss=-0.1164 reward_sum=0.328
episode=25800 loss=0.6741 policy_loss=0.0989 reward_sum=-0.188
episode=25850 loss=0.3234 policy_loss=-0.1077 reward_sum=0.359
episode=25900 loss=0.6720 policy_loss=0.0700 reward_sum=-0.164
episode=25950 loss=0.2882 policy_loss=-0.1325 reward_sum=0.328
episode=26000 loss=0.6683 policy_loss=0.0814 reward_sum=-0.164
episode=26050 loss=0.2618 policy_loss=-0.0902 reward_sum=0.367
episode=26100 loss=0.7489 policy_loss=0.1637 reward_sum=-0.152
episode=26150 loss=0.2970 policy_loss=-0.0858 reward_sum=0.367
episode=26200 loss=0.7030 policy_loss=0.1057 reward_sum=-0.188
episode=26250 loss=0.2060 policy_loss=-0.1453 reward_sum=0.379
episode=26300 loss=0.7104 policy_loss=0.1210 reward_sum=-0.164
episode=26350 loss=0.2962 policy_loss=-0.0754 reward_sum=0.508
episode=26400 loss=0.7198 policy_loss=0.1463 reward_sum=-0.200
episode=26450 loss=0.1964 policy_loss=-0.1683 reward_sum=0.457
episode=26500 loss=0.5914 policy_loss=0.0059 reward_sum=-0.164
episode=26550 loss=0.3285 policy_loss=-0.0938 reward_sum=0.468
episode=26600 loss=0.7003 policy_loss=0.1154 reward_sum=-0.200
episode=26650 loss=0.2270 policy_loss=-0.1531 reward_sum=0.457
episode=26700 loss=0.7093 policy_loss=0.0895 reward_sum=-0.164
episode=26750 loss=0.2667 policy_loss=-0.1008 reward_sum=0.355
episode=26800 loss=0.7124 policy_loss=0.1043 reward_sum=-0.188
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=26850 loss=0.2395 policy_loss=-0.1352 reward_sum=0.379
episode=26900 loss=0.8318 policy_loss=0.1844 reward_sum=-0.128
episode=26950 loss=0.2401 policy_loss=-0.1397 reward_sum=0.379
episode=27000 loss=0.6414 policy_loss=0.0253 reward_sum=-0.188
episode=27050 loss=0.1849 policy_loss=-0.2165 reward_sum=0.328
episode=27100 loss=0.7183 policy_loss=0.1037 reward_sum=-0.200
episode=27150 loss=0.1457 policy_loss=-0.2469 reward_sum=-0.692
episode=27200 loss=0.7566 policy_loss=0.1315 reward_sum=-0.164
episode=27250 loss=0.2117 policy_loss=-0.1636 reward_sum=0.328
episode=27300 loss=0.7330 policy_loss=0.0582 reward_sum=-0.152
episode=27350 loss=0.1815 policy_loss=-0.2000 reward_sum=0.328
episode=27400 loss=0.7042 policy_loss=0.0791 reward_sum=-0.140
episode=27450 loss=0.2068 policy_loss=-0.2496 reward_sum=0.469
episode=27500 loss=0.6960 policy_loss=0.0976 reward_sum=-0.116
episode=27550 loss=0.2477 policy_loss=-0.1709 reward_sum=0.351
episode=27600 loss=0.7129 policy_loss=0.1293 reward_sum=-0.164
episode=27650 loss=0.3212 policy_loss=-0.1063 reward_sum=0.347
episode=27700 loss=0.4976 policy_loss=-0.1272 reward_sum=-0.800
episode=27750 loss=0.2857 policy_loss=-0.1080 reward_sum=0.367
episode=27800 loss=0.7169 policy_loss=0.1258 reward_sum=-0.188
episode=27850 loss=-0.0579 policy_loss=-0.4809 reward_sum=0.434
episode=27900 loss=0.7508 policy_loss=0.1325 reward_sum=-0.164
episode=27950 loss=0.2502 policy_loss=-0.1268 reward_sum=0.488
episode=28000 loss=0.7135 policy_loss=0.0971 reward_sum=-0.200
episode=28050 loss=0.2306 policy_loss=-0.1331 reward_sum=0.340
episode=28100 loss=0.6379 policy_loss=0.0698 reward_sum=-0.152
episode=28150 loss=0.3128 policy_loss=-0.1163 reward_sum=0.508
episode=28200 loss=0.6734 policy_loss=0.0904 reward_sum=-0.200
episode=28250 loss=0.2113 policy_loss=-0.1748 reward_sum=-0.680
episode=28300 loss=0.7064 policy_loss=0.1215 reward_sum=-0.200
episode=28350 loss=0.2581 policy_loss=-0.1437 reward_sum=0.508
episode=28400 loss=0.4364 policy_loss=-0.1859 reward_sum=-0.740
episode=28450 loss=0.2289 policy_loss=-0.1288 reward_sum=0.337
episode=28500 loss=0.7546 policy_loss=0.1442 reward_sum=-0.188
episode=28550 loss=0.2786 policy_loss=-0.0885 reward_sum=0.318
init_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
init_checkpoint_variant=tom
init_checkpoint_seed=7
init_checkpoint_train_episodes=140000
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=28850 loss=0.4042 policy_loss=0.0576 reward_sum=-0.732
episode=28900 loss=0.7401 policy_loss=0.1384 reward_sum=-0.200
episode=28950 loss=0.1465 policy_loss=-0.2375 reward_sum=0.320
episode=29000 loss=0.7001 policy_loss=0.0772 reward_sum=-0.164
episode=29050 loss=0.1647 policy_loss=-0.2624 reward_sum=0.437
episode=29100 loss=0.7524 policy_loss=0.1003 reward_sum=-0.188
episode=29150 loss=0.2824 policy_loss=-0.1559 reward_sum=0.508
episode=29200 loss=0.6831 policy_loss=0.1133 reward_sum=-0.200
episode=29250 loss=0.2705 policy_loss=-0.0988 reward_sum=0.347
episode=29300 loss=0.6493 policy_loss=0.0685 reward_sum=-0.188
episode=29350 loss=0.2794 policy_loss=-0.1297 reward_sum=0.328
episode=29400 loss=0.6620 policy_loss=0.0797 reward_sum=-0.176
episode=29450 loss=0.3249 policy_loss=-0.1084 reward_sum=0.379
episode=29500 loss=0.6629 policy_loss=0.0897 reward_sum=-0.200
episode=29550 loss=0.2508 policy_loss=-0.1502 reward_sum=0.508
episode=29600 loss=0.5053 policy_loss=-0.1228 reward_sum=-0.200
episode=29650 loss=0.0784 policy_loss=-0.3192 reward_sum=0.439
episode=29700 loss=0.4675 policy_loss=-0.1339 reward_sum=-0.720
episode=29750 loss=0.3158 policy_loss=-0.1785 reward_sum=0.328
episode=29800 loss=0.7036 policy_loss=0.1014 reward_sum=-0.104
episode=29850 loss=0.2938 policy_loss=-0.1188 reward_sum=0.508
episode=29900 loss=0.5736 policy_loss=-0.0083 reward_sum=-0.140
episode=29950 loss=0.3039 policy_loss=-0.1147 reward_sum=0.355
episode=30000 loss=0.7279 policy_loss=0.1227 reward_sum=-0.200
episode=30050 loss=0.2976 policy_loss=-0.1643 reward_sum=0.328
episode=30100 loss=0.6818 policy_loss=0.0586 reward_sum=-0.152
episode=30150 loss=0.2549 policy_loss=-0.1201 reward_sum=0.379
episode=30200 loss=0.5847 policy_loss=0.0281 reward_sum=-0.164
episode=30250 loss=-0.0318 policy_loss=-0.7188 reward_sum=-1.248
episode=30300 loss=0.7037 policy_loss=0.1179 reward_sum=-0.116
episode=30350 loss=0.2704 policy_loss=-0.1732 reward_sum=0.328
episode=30400 loss=0.6398 policy_loss=0.0580 reward_sum=-0.152
episode=30450 loss=0.5987 policy_loss=0.0238 reward_sum=-0.712
episode=30500 loss=0.5090 policy_loss=-0.0366 reward_sum=-0.200
episode=30550 loss=0.1719 policy_loss=-0.2777 reward_sum=-0.714
episode=30600 loss=0.6968 policy_loss=0.1362 reward_sum=-0.176
episode=30650 loss=0.3245 policy_loss=-0.0941 reward_sum=0.367
episode=30700 loss=0.3573 policy_loss=-0.1862 reward_sum=-0.780
episode=30750 loss=0.0489 policy_loss=-0.3276 reward_sum=0.425
episode=30800 loss=0.6764 policy_loss=0.0864 reward_sum=-0.128
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=30850 loss=0.2608 policy_loss=-0.1150 reward_sum=0.391
episode=30900 loss=0.6088 policy_loss=0.0812 reward_sum=-0.188
episode=30950 loss=0.1955 policy_loss=-0.1643 reward_sum=-0.680
episode=31000 loss=0.6049 policy_loss=0.0528 reward_sum=-0.176
episode=31050 loss=0.2049 policy_loss=-0.2186 reward_sum=0.296
episode=31100 loss=0.6955 policy_loss=0.1130 reward_sum=-0.152
episode=31150 loss=0.2575 policy_loss=-0.0771 reward_sum=0.367
episode=31200 loss=0.3756 policy_loss=-0.2015 reward_sum=-0.720
episode=31250 loss=0.2308 policy_loss=-0.1840 reward_sum=0.508
episode=31300 loss=0.7511 policy_loss=0.1266 reward_sum=-0.116
episode=31350 loss=0.2952 policy_loss=-0.1010 reward_sum=0.316
episode=31400 loss=0.5200 policy_loss=-0.0790 reward_sum=-0.164
episode=31450 loss=0.3576 policy_loss=-0.1034 reward_sum=0.328
episode=31500 loss=0.5619 policy_loss=-0.0196 reward_sum=-0.152
episode=31550 loss=0.1267 policy_loss=-0.2878 reward_sum=0.480
episode=31600 loss=0.6901 policy_loss=0.0752 reward_sum=-0.128
episode=31650 loss=0.2972 policy_loss=-0.1070 reward_sum=0.468
episode=31700 loss=0.4538 policy_loss=-0.0662 reward_sum=-0.200
episode=31750 loss=0.3265 policy_loss=-0.0850 reward_sum=0.367
episode=31800 loss=0.7354 policy_loss=0.1252 reward_sum=-0.140
episode=31850 loss=0.3271 policy_loss=-0.0717 reward_sum=0.367
episode=31900 loss=0.5770 policy_loss=0.0028 reward_sum=-0.104
episode=31950 loss=0.3614 policy_loss=-0.0794 reward_sum=0.359
episode=32000 loss=0.6335 policy_loss=0.0848 reward_sum=-0.176
episode=32050 loss=0.0900 policy_loss=-0.3592 reward_sum=0.347
episode=32100 loss=0.6894 policy_loss=0.1097 reward_sum=-0.164
episode=32150 loss=0.2414 policy_loss=-0.1757 reward_sum=0.308
episode=32200 loss=0.7127 policy_loss=0.1251 reward_sum=-0.116
episode=32250 loss=0.2589 policy_loss=-0.1899 reward_sum=0.328
episode=32300 loss=0.6802 policy_loss=0.1162 reward_sum=-0.152
episode=32350 loss=0.2045 policy_loss=-0.1768 reward_sum=0.298
episode=32400 loss=0.4150 policy_loss=-0.1465 reward_sum=-0.790
episode=32450 loss=0.2645 policy_loss=-0.1267 reward_sum=0.367
episode=32500 loss=0.6661 policy_loss=0.1097 reward_sum=-0.164
episode=32550 loss=0.3162 policy_loss=-0.1259 reward_sum=0.508
episode=32600 loss=0.7682 policy_loss=0.1612 reward_sum=-0.140
episode=32650 loss=0.2342 policy_loss=-0.1669 reward_sum=0.457
episode=32700 loss=0.6406 policy_loss=0.0615 reward_sum=-0.128
episode=32750 loss=0.2351 policy_loss=-0.1831 reward_sum=0.328
episode=32800 loss=0.6610 policy_loss=0.0843 reward_sum=-0.128
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=32850 loss=0.2682 policy_loss=-0.1552 reward_sum=0.391
episode=32900 loss=0.6692 policy_loss=0.1013 reward_sum=-0.116
episode=32950 loss=0.1922 policy_loss=-0.1925 reward_sum=0.340
episode=33000 loss=0.6600 policy_loss=0.1097 reward_sum=-0.200
episode=33050 loss=0.2082 policy_loss=-0.1678 reward_sum=-0.692
episode=33100 loss=0.7151 policy_loss=0.1125 reward_sum=-0.188
episode=33150 loss=0.2750 policy_loss=-0.1455 reward_sum=0.508
episode=33200 loss=0.6844 policy_loss=0.1119 reward_sum=-0.164
episode=33250 loss=0.0157 policy_loss=-0.3392 reward_sum=-0.692
episode=33300 loss=0.1601 policy_loss=-0.4512 reward_sum=-0.141
episode=33350 loss=0.2469 policy_loss=-0.1552 reward_sum=0.457
episode=33400 loss=0.6828 policy_loss=0.0821 reward_sum=-0.188
episode=33450 loss=0.1117 policy_loss=-0.2901 reward_sum=0.503
episode=33500 loss=0.5984 policy_loss=-0.0049 reward_sum=-0.140
episode=33550 loss=0.1736 policy_loss=-0.1854 reward_sum=0.328
episode=33600 loss=0.6633 policy_loss=0.0979 reward_sum=-0.200
episode=33650 loss=0.2244 policy_loss=-0.1981 reward_sum=0.359
episode=33700 loss=0.6969 policy_loss=0.0888 reward_sum=-0.200
episode=33750 loss=0.2254 policy_loss=-0.1539 reward_sum=0.328
episode=33800 loss=0.6655 policy_loss=0.0779 reward_sum=-0.176
episode=33850 loss=0.1623 policy_loss=-0.1913 reward_sum=0.328
episode=33900 loss=0.5237 policy_loss=-0.0122 reward_sum=-0.164
episode=33950 loss=0.1251 policy_loss=-0.2461 reward_sum=0.359
