init_checkpoint=/root/incumbent/auxhead-lite/seed7/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=7
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=76050 loss=0.7837 policy_loss=0.0415 reward_sum=-0.512
episode=76100 loss=0.5593 policy_loss=0.1658 reward_sum=-0.200
episode=76150 loss=0.5940 policy_loss=0.1430 reward_sum=0.790
episode=76200 loss=0.6884 policy_loss=0.2427 reward_sum=-0.200
episode=76250 loss=0.5766 policy_loss=0.0940 reward_sum=0.805
episode=76300 loss=0.2727 policy_loss=-0.1223 reward_sum=-0.720
episode=76350 loss=0.4115 policy_loss=-0.0214 reward_sum=0.698
episode=76400 loss=0.6634 policy_loss=0.1677 reward_sum=-0.200
episode=76450 loss=0.4889 policy_loss=0.0987 reward_sum=0.805
episode=76500 loss=0.3627 policy_loss=-0.0785 reward_sum=-0.720
episode=76550 loss=0.5396 policy_loss=0.0531 reward_sum=0.781
episode=76600 loss=0.6200 policy_loss=0.1689 reward_sum=-0.200
episode=76650 loss=0.6157 policy_loss=-0.2671 reward_sum=-1.310
episode=76700 loss=0.6362 policy_loss=0.1751 reward_sum=-0.200
episode=76750 loss=0.7806 policy_loss=0.1730 reward_sum=-0.344
episode=76800 loss=0.7521 policy_loss=0.2760 reward_sum=-0.200
episode=76850 loss=0.6166 policy_loss=-0.0180 reward_sum=-0.400
episode=76900 loss=0.5754 policy_loss=0.1153 reward_sum=-0.200
episode=76950 loss=0.9354 policy_loss=0.2503 reward_sum=-0.392
episode=77000 loss=0.5448 policy_loss=0.1054 reward_sum=-0.200
episode=77050 loss=0.6391 policy_loss=0.0211 reward_sum=-0.508
episode=77100 loss=0.6340 policy_loss=0.1647 reward_sum=-0.200
episode=77150 loss=0.6257 policy_loss=-0.2558 reward_sum=-1.310
episode=77200 loss=0.5514 policy_loss=0.1128 reward_sum=-0.200
episode=77250 loss=0.4255 policy_loss=-0.0781 reward_sum=0.805
episode=77300 loss=0.5640 policy_loss=0.1675 reward_sum=-0.200
episode=77350 loss=0.5514 policy_loss=0.0408 reward_sum=0.705
episode=77400 loss=0.5777 policy_loss=0.1723 reward_sum=-0.200
episode=77450 loss=0.9204 policy_loss=0.2903 reward_sum=-0.452
episode=77500 loss=0.5540 policy_loss=0.1105 reward_sum=-0.200
episode=77550 loss=0.7794 policy_loss=0.0994 reward_sum=-0.412
episode=77600 loss=0.6531 policy_loss=0.1900 reward_sum=-0.200
episode=77650 loss=0.9543 policy_loss=0.2497 reward_sum=-0.332
episode=77700 loss=0.6470 policy_loss=0.2407 reward_sum=-0.200
episode=77750 loss=0.6768 policy_loss=0.2428 reward_sum=0.820
episode=77800 loss=0.5743 policy_loss=0.1617 reward_sum=-0.200
episode=77850 loss=0.5855 policy_loss=0.2025 reward_sum=0.725
episode=77900 loss=0.7441 policy_loss=0.2956 reward_sum=-0.200
episode=77950 loss=0.4280 policy_loss=-0.0292 reward_sum=0.615
episode=78000 loss=0.4967 policy_loss=0.0823 reward_sum=-0.200
episode=78050 loss=0.8026 policy_loss=0.3576 reward_sum=-0.332
episode=78100 loss=0.3437 policy_loss=-0.1589 reward_sum=-0.770
episode=78150 loss=0.6775 policy_loss=0.2317 reward_sum=0.775
episode=78200 loss=0.6460 policy_loss=0.1942 reward_sum=-0.200
episode=78250 loss=0.5897 policy_loss=0.1451 reward_sum=-0.324
episode=78300 loss=0.6070 policy_loss=0.1624 reward_sum=-0.200
episode=78350 loss=0.4230 policy_loss=0.0267 reward_sum=-0.320
episode=78400 loss=0.5608 policy_loss=0.1293 reward_sum=-0.200
episode=78450 loss=0.4783 policy_loss=0.0878 reward_sum=0.760
episode=78500 loss=0.4990 policy_loss=0.0932 reward_sum=-0.200
episode=78550 loss=0.5164 policy_loss=-0.3956 reward_sum=-1.235
episode=78600 loss=0.4998 policy_loss=0.1104 reward_sum=-0.200
episode=78650 loss=0.6245 policy_loss=-0.0985 reward_sum=-0.932
episode=78700 loss=0.5310 policy_loss=0.1008 reward_sum=-0.200
episode=78750 loss=0.6189 policy_loss=-0.0953 reward_sum=-0.960
episode=78800 loss=0.6046 policy_loss=0.1273 reward_sum=-0.200
episode=78850 loss=0.7867 policy_loss=0.0968 reward_sum=-0.432
episode=78900 loss=0.2505 policy_loss=-0.1732 reward_sum=-0.800
episode=78950 loss=0.5139 policy_loss=0.0546 reward_sum=0.790
episode=79000 loss=0.6009 policy_loss=0.2059 reward_sum=-0.200
episode=79050 loss=0.6574 policy_loss=0.0188 reward_sum=-0.432
episode=79100 loss=0.3323 policy_loss=-0.1124 reward_sum=-0.770
episode=79150 loss=0.5288 policy_loss=-0.1422 reward_sum=-0.965
episode=79200 loss=0.5852 policy_loss=0.1326 reward_sum=-0.200
episode=79250 loss=0.8433 policy_loss=0.1812 reward_sum=-0.440
episode=79300 loss=0.6273 policy_loss=0.1718 reward_sum=-0.200
episode=79350 loss=0.5379 policy_loss=0.0170 reward_sum=-0.300
episode=79400 loss=0.6134 policy_loss=0.1924 reward_sum=-0.200
episode=79450 loss=0.7757 policy_loss=0.0812 reward_sum=-0.420
episode=79500 loss=0.5185 policy_loss=0.1175 reward_sum=-0.200
episode=79550 loss=0.4878 policy_loss=0.0384 reward_sum=0.715
episode=79600 loss=0.7509 policy_loss=0.3250 reward_sum=-0.200
episode=79650 loss=0.7329 policy_loss=0.0577 reward_sum=-0.472
episode=79700 loss=0.6372 policy_loss=0.2776 reward_sum=-0.200
episode=79750 loss=0.7263 policy_loss=-0.0025 reward_sum=-0.544
episode=79800 loss=0.6146 policy_loss=0.1821 reward_sum=-0.200
episode=79850 loss=0.3473 policy_loss=-0.5144 reward_sum=-1.310
episode=79900 loss=0.5949 policy_loss=0.1586 reward_sum=-0.200
episode=79950 loss=0.7135 policy_loss=-0.0861 reward_sum=-0.420
episode=80000 loss=0.2929 policy_loss=-0.1124 reward_sum=-0.800
episode=80050 loss=0.5736 policy_loss=-0.1563 reward_sum=-0.935
episode=80100 loss=0.7002 policy_loss=0.1979 reward_sum=-0.200
episode=80150 loss=0.5946 policy_loss=-0.1229 reward_sum=-0.995
episode=80200 loss=0.5854 policy_loss=0.1113 reward_sum=-0.200
episode=80250 loss=0.7574 policy_loss=0.0552 reward_sum=-0.432
episode=80300 loss=0.2102 policy_loss=-0.2657 reward_sum=-0.720
episode=80350 loss=0.4011 policy_loss=-0.4906 reward_sum=-1.290
episode=80400 loss=0.6960 policy_loss=0.2192 reward_sum=-0.200
episode=80450 loss=0.5027 policy_loss=-0.1543 reward_sum=-0.907
episode=80500 loss=0.3085 policy_loss=-0.1175 reward_sum=-0.770
episode=80550 loss=0.7686 policy_loss=0.0435 reward_sum=-0.432
episode=80600 loss=0.5934 policy_loss=0.1445 reward_sum=-0.200
episode=80650 loss=0.9551 policy_loss=0.3433 reward_sum=-0.300
episode=80700 loss=0.6051 policy_loss=0.1737 reward_sum=-0.200
episode=80750 loss=0.7287 policy_loss=0.0374 reward_sum=-0.400
episode=80800 loss=0.5985 policy_loss=0.1561 reward_sum=-0.200
episode=80850 loss=0.7480 policy_loss=0.0457 reward_sum=-0.500
episode=80900 loss=0.5475 policy_loss=0.1083 reward_sum=-0.200
episode=80950 loss=0.5904 policy_loss=-0.0863 reward_sum=-1.060
episode=81000 loss=0.6997 policy_loss=0.2278 reward_sum=-0.200
episode=81050 loss=0.4486 policy_loss=-0.0498 reward_sum=0.835
episode=81100 loss=0.2473 policy_loss=-0.2185 reward_sum=-0.720
episode=81150 loss=0.5914 policy_loss=-0.0810 reward_sum=-0.492
episode=81200 loss=0.5778 policy_loss=0.1085 reward_sum=-0.200
episode=81250 loss=0.7082 policy_loss=0.0545 reward_sum=-0.552
episode=81300 loss=0.2905 policy_loss=-0.1911 reward_sum=-0.720
episode=81350 loss=1.0224 policy_loss=0.3015 reward_sum=-0.484
episode=81400 loss=0.6162 policy_loss=0.1489 reward_sum=-0.200
episode=81450 loss=0.6225 policy_loss=-0.1019 reward_sum=-0.942
episode=81500 loss=0.7380 policy_loss=0.2875 reward_sum=-0.200
episode=81550 loss=0.5924 policy_loss=-0.0847 reward_sum=-0.890
episode=81600 loss=0.3868 policy_loss=-0.0900 reward_sum=-0.720
episode=81650 loss=0.5748 policy_loss=-0.0738 reward_sum=-1.040
episode=81700 loss=0.6838 policy_loss=0.1843 reward_sum=-0.200
episode=81750 loss=0.7311 policy_loss=0.0901 reward_sum=0.925
episode=81800 loss=0.5526 policy_loss=0.1139 reward_sum=-0.200
episode=81850 loss=0.8732 policy_loss=-0.0241 reward_sum=-0.444
episode=81900 loss=0.2600 policy_loss=-0.2150 reward_sum=-0.770
episode=81950 loss=0.9500 policy_loss=0.2626 reward_sum=-0.372
episode=82000 loss=0.2429 policy_loss=-0.2028 reward_sum=-0.720
episode=82050 loss=0.4418 policy_loss=-0.0192 reward_sum=0.805
episode=82100 loss=0.6115 policy_loss=0.1384 reward_sum=-0.200
episode=82150 loss=1.0035 policy_loss=0.3547 reward_sum=-0.360
episode=82200 loss=0.6689 policy_loss=0.2292 reward_sum=-0.200
episode=82250 loss=0.4282 policy_loss=-0.0191 reward_sum=0.805
episode=82300 loss=0.6235 policy_loss=0.2227 reward_sum=-0.200
episode=82350 loss=0.5065 policy_loss=-0.1658 reward_sum=-1.260
episode=82400 loss=0.5794 policy_loss=0.1266 reward_sum=-0.200
episode=82450 loss=0.8443 policy_loss=0.1448 reward_sum=-0.372
episode=82500 loss=0.5391 policy_loss=0.1005 reward_sum=-0.200
episode=82550 loss=0.4836 policy_loss=-0.1828 reward_sum=-0.464
episode=82600 loss=0.5616 policy_loss=0.0931 reward_sum=-0.200
episode=82650 loss=0.3151 policy_loss=-0.1164 reward_sum=0.775
episode=82700 loss=0.5521 policy_loss=0.1117 reward_sum=-0.200
episode=82750 loss=0.4217 policy_loss=-0.0432 reward_sum=0.760
episode=82800 loss=0.5999 policy_loss=0.1521 reward_sum=-0.200
episode=82850 loss=0.7697 policy_loss=0.0451 reward_sum=-0.392
episode=82900 loss=1.0085 policy_loss=0.5432 reward_sum=-0.200
episode=82950 loss=0.6939 policy_loss=0.0250 reward_sum=-0.985
episode=83000 loss=0.7156 policy_loss=0.2251 reward_sum=-0.200
episode=83050 loss=0.5249 policy_loss=-0.0298 reward_sum=-0.895
episode=83100 loss=0.6116 policy_loss=0.1516 reward_sum=-0.200
episode=83150 loss=0.7727 policy_loss=0.0618 reward_sum=-0.352
episode=83200 loss=0.3102 policy_loss=-0.1367 reward_sum=-0.720
episode=83250 loss=0.6128 policy_loss=-0.0809 reward_sum=-0.452
episode=83300 loss=0.6796 policy_loss=0.2168 reward_sum=-0.200
episode=83350 loss=0.5308 policy_loss=-0.0462 reward_sum=0.925
episode=83400 loss=0.2287 policy_loss=-0.2496 reward_sum=-0.720
episode=83450 loss=0.6485 policy_loss=-0.1186 reward_sum=-0.480
episode=83500 loss=0.5221 policy_loss=0.0852 reward_sum=-0.200
episode=83550 loss=0.4370 policy_loss=0.0183 reward_sum=0.730
episode=83600 loss=0.5696 policy_loss=0.1005 reward_sum=-0.200
episode=83650 loss=0.4954 policy_loss=-0.1925 reward_sum=-0.907
episode=83700 loss=0.6178 policy_loss=0.1289 reward_sum=-0.200
episode=83750 loss=0.3245 policy_loss=-0.5615 reward_sum=-1.235
episode=83800 loss=0.6577 policy_loss=0.1525 reward_sum=-0.200
episode=83850 loss=0.7137 policy_loss=-0.0890 reward_sum=-1.097
episode=83900 loss=0.1578 policy_loss=-0.3683 reward_sum=-0.800
episode=83950 loss=0.4252 policy_loss=-0.2801 reward_sum=-0.945
episode=84000 loss=0.5669 policy_loss=0.0903 reward_sum=-0.200
episode=84050 loss=0.5321 policy_loss=-0.1270 reward_sum=-0.932
episode=84100 loss=0.5275 policy_loss=0.0770 reward_sum=-0.200
episode=84150 loss=0.7601 policy_loss=-0.2966 reward_sum=-1.310
episode=84200 loss=0.5996 policy_loss=0.1589 reward_sum=-0.200
episode=84250 loss=0.5598 policy_loss=0.1575 reward_sum=0.775
episode=84300 loss=0.2596 policy_loss=-0.1653 reward_sum=-0.720
episode=84350 loss=0.5727 policy_loss=-0.0343 reward_sum=-0.424
episode=84400 loss=0.3142 policy_loss=-0.1039 reward_sum=-0.770
episode=84450 loss=0.6110 policy_loss=-0.0438 reward_sum=-1.057
episode=84500 loss=0.5155 policy_loss=0.1360 reward_sum=-0.200
episode=84550 loss=0.4469 policy_loss=0.0154 reward_sum=0.715
episode=84600 loss=0.5140 policy_loss=0.1245 reward_sum=-0.200
episode=84650 loss=0.9027 policy_loss=0.1269 reward_sum=-0.460
episode=84700 loss=0.8760 policy_loss=0.4469 reward_sum=-0.200
episode=84750 loss=0.5909 policy_loss=-0.1870 reward_sum=-0.960
episode=84800 loss=0.5965 policy_loss=0.1327 reward_sum=-0.200
episode=84850 loss=0.8445 policy_loss=0.0056 reward_sum=-1.030
episode=84900 loss=0.9663 policy_loss=0.3696 reward_sum=-0.200
episode=84950 loss=0.8603 policy_loss=0.0533 reward_sum=-0.392
episode=85000 loss=0.7850 policy_loss=0.1952 reward_sum=-0.200
episode=85050 loss=0.5908 policy_loss=-0.0912 reward_sum=-0.975
episode=85100 loss=0.6302 policy_loss=0.1614 reward_sum=-0.200
episode=85150 loss=0.6373 policy_loss=0.0477 reward_sum=-0.950
episode=85200 loss=0.3250 policy_loss=-0.1220 reward_sum=-0.720
episode=85250 loss=0.6752 policy_loss=-0.0021 reward_sum=-1.040
episode=85300 loss=0.3204 policy_loss=-0.1174 reward_sum=-0.200
episode=85350 loss=0.7194 policy_loss=-0.0321 reward_sum=-0.480
episode=85400 loss=0.5921 policy_loss=0.1080 reward_sum=-0.200
episode=85450 loss=0.5305 policy_loss=0.0410 reward_sum=0.745
episode=85500 loss=0.4415 policy_loss=-0.0271 reward_sum=-0.200
episode=85550 loss=0.3544 policy_loss=-0.1446 reward_sum=0.820
episode=85600 loss=0.1512 policy_loss=-0.2859 reward_sum=-0.720
episode=85650 loss=0.4258 policy_loss=-0.1904 reward_sum=-0.977
episode=85700 loss=0.1893 policy_loss=-0.2544 reward_sum=-0.720
episode=85750 loss=0.6040 policy_loss=-0.0533 reward_sum=-0.380
episode=85800 loss=0.5609 policy_loss=0.1367 reward_sum=-0.200
episode=85850 loss=0.6395 policy_loss=-0.0567 reward_sum=-1.080
episode=85900 loss=0.5960 policy_loss=0.1691 reward_sum=-0.200
episode=85950 loss=0.6883 policy_loss=0.0369 reward_sum=-0.360
episode=86000 loss=0.6191 policy_loss=0.1709 reward_sum=-0.200
episode=86050 loss=0.5412 policy_loss=-0.0667 reward_sum=-0.440
episode=86100 loss=0.2750 policy_loss=-0.1687 reward_sum=-0.720
episode=86150 loss=0.7146 policy_loss=0.0898 reward_sum=-0.472
episode=86200 loss=0.5816 policy_loss=0.1353 reward_sum=-0.200
episode=86250 loss=0.9116 policy_loss=0.2153 reward_sum=-0.392
episode=86300 loss=0.2773 policy_loss=-0.1910 reward_sum=-0.770
episode=86350 loss=0.4568 policy_loss=-0.0286 reward_sum=0.616
episode=86400 loss=0.5928 policy_loss=0.0811 reward_sum=-0.200
episode=86450 loss=0.7850 policy_loss=0.2056 reward_sum=-0.360
episode=86500 loss=0.5898 policy_loss=0.1443 reward_sum=-0.200
episode=86550 loss=1.2769 policy_loss=0.7878 reward_sum=0.820
episode=86600 loss=0.6424 policy_loss=0.1551 reward_sum=-0.200
episode=86650 loss=0.7249 policy_loss=0.0938 reward_sum=-0.392
episode=86700 loss=0.6911 policy_loss=0.2432 reward_sum=-0.200
episode=86750 loss=0.7242 policy_loss=-0.0759 reward_sum=-1.004
episode=86800 loss=0.5981 policy_loss=0.1407 reward_sum=-0.200
episode=86850 loss=0.8610 policy_loss=0.0056 reward_sum=-0.400
episode=86900 loss=0.7479 policy_loss=0.2694 reward_sum=-0.200
episode=86950 loss=0.4188 policy_loss=-0.0299 reward_sum=0.775
episode=87000 loss=0.2956 policy_loss=-0.1901 reward_sum=-0.720
episode=87050 loss=1.2871 policy_loss=0.5628 reward_sum=-0.360
episode=87100 loss=0.7479 policy_loss=0.2373 reward_sum=-0.200
episode=87150 loss=0.4611 policy_loss=0.0197 reward_sum=0.820
episode=87200 loss=0.6231 policy_loss=0.1078 reward_sum=-0.200
episode=87250 loss=0.7024 policy_loss=0.0943 reward_sum=-0.544
episode=87300 loss=0.7818 policy_loss=0.2190 reward_sum=-0.200
episode=87350 loss=0.7869 policy_loss=0.1305 reward_sum=-0.340
episode=87400 loss=0.5783 policy_loss=0.1432 reward_sum=-0.200
episode=87450 loss=0.9049 policy_loss=0.1533 reward_sum=-0.452
episode=87500 loss=0.6137 policy_loss=0.1573 reward_sum=-0.200
episode=87550 loss=0.6799 policy_loss=0.0012 reward_sum=-0.392
episode=87600 loss=0.5424 policy_loss=0.1051 reward_sum=-0.200
episode=87650 loss=0.8617 policy_loss=0.2162 reward_sum=-0.360
episode=87700 loss=0.5399 policy_loss=0.1217 reward_sum=-0.200
episode=87750 loss=0.6506 policy_loss=-0.3015 reward_sum=-1.310
episode=87800 loss=0.5856 policy_loss=0.1287 reward_sum=-0.200
episode=87850 loss=0.5357 policy_loss=-0.1168 reward_sum=-0.300
episode=87900 loss=0.2345 policy_loss=-0.1870 reward_sum=-0.720
episode=87950 loss=0.6422 policy_loss=-0.0044 reward_sum=-0.372
episode=88000 loss=0.6564 policy_loss=0.1790 reward_sum=-0.200
episode=88050 loss=1.0699 policy_loss=0.4948 reward_sum=-0.344
episode=88100 loss=0.5528 policy_loss=0.1415 reward_sum=-0.200
episode=88150 loss=0.7507 policy_loss=0.1974 reward_sum=-0.400
episode=88200 loss=0.7772 policy_loss=0.3509 reward_sum=-0.200
episode=88250 loss=0.5245 policy_loss=0.0989 reward_sum=0.760
episode=88300 loss=0.6278 policy_loss=0.2006 reward_sum=-0.200
episode=88350 loss=0.4601 policy_loss=0.0220 reward_sum=0.760
episode=88400 loss=0.7735 policy_loss=0.2809 reward_sum=-0.200
episode=88450 loss=0.4500 policy_loss=-0.0064 reward_sum=0.790
episode=88500 loss=0.6426 policy_loss=0.2064 reward_sum=-0.200
episode=88550 loss=0.3474 policy_loss=-0.0375 reward_sum=0.763
episode=88600 loss=0.5348 policy_loss=0.0684 reward_sum=-0.200
episode=88650 loss=0.5413 policy_loss=0.1409 reward_sum=-0.300
episode=88700 loss=0.6579 policy_loss=0.1640 reward_sum=-0.200
episode=88750 loss=0.5264 policy_loss=0.1077 reward_sum=0.728
episode=88800 loss=0.6278 policy_loss=0.1532 reward_sum=-0.200
episode=88850 loss=0.3934 policy_loss=-0.0410 reward_sum=0.805
episode=88900 loss=0.6652 policy_loss=0.1940 reward_sum=-0.200
episode=88950 loss=0.5021 policy_loss=0.0541 reward_sum=0.820
episode=89000 loss=0.2592 policy_loss=-0.1734 reward_sum=-0.200
episode=89050 loss=0.7140 policy_loss=0.0747 reward_sum=-0.516
episode=89100 loss=0.5349 policy_loss=0.0995 reward_sum=-0.200
episode=89150 loss=1.0452 policy_loss=0.2571 reward_sum=-0.440
episode=89200 loss=0.5999 policy_loss=0.1534 reward_sum=-0.200
episode=89250 loss=0.5277 policy_loss=0.0437 reward_sum=0.790
episode=89300 loss=0.5063 policy_loss=0.1077 reward_sum=-0.200
episode=89350 loss=0.9939 policy_loss=0.3858 reward_sum=-0.300
episode=89400 loss=0.5889 policy_loss=0.1432 reward_sum=-0.200
episode=89450 loss=0.8931 policy_loss=0.2280 reward_sum=-0.380
episode=89500 loss=0.3036 policy_loss=-0.1417 reward_sum=-0.720
episode=89550 loss=0.3767 policy_loss=-0.4728 reward_sum=-1.275
episode=89600 loss=0.6137 policy_loss=0.1336 reward_sum=-0.200
episode=89650 loss=0.6739 policy_loss=0.0149 reward_sum=-0.452
episode=89700 loss=0.3192 policy_loss=-0.1318 reward_sum=-0.800
episode=89750 loss=0.8764 policy_loss=0.2446 reward_sum=-0.412
episode=89800 loss=0.6936 policy_loss=0.1896 reward_sum=-0.200
episode=89850 loss=0.7558 policy_loss=0.1380 reward_sum=-0.400
episode=89900 loss=0.2607 policy_loss=-0.1778 reward_sum=-0.770
episode=89950 loss=0.7786 policy_loss=0.0806 reward_sum=-0.340
episode=90000 loss=0.6613 policy_loss=0.1569 reward_sum=-0.200
episode=90050 loss=0.5102 policy_loss=0.0333 reward_sum=0.760
episode=90100 loss=0.5814 policy_loss=0.1186 reward_sum=-0.200
episode=90150 loss=0.9396 policy_loss=0.2500 reward_sum=-0.384
episode=90200 loss=0.5624 policy_loss=0.1096 reward_sum=-0.200
episode=90250 loss=0.3392 policy_loss=-0.1248 reward_sum=-0.332
episode=90300 loss=0.2508 policy_loss=-0.2100 reward_sum=-0.770
episode=90350 loss=0.9592 policy_loss=0.3160 reward_sum=-0.424
episode=90400 loss=0.2406 policy_loss=-0.2888 reward_sum=-0.720
episode=90450 loss=0.5768 policy_loss=0.0235 reward_sum=-0.440
episode=90500 loss=0.5397 policy_loss=0.0873 reward_sum=-0.200
episode=90550 loss=0.8071 policy_loss=0.2637 reward_sum=-0.372
episode=90600 loss=0.5462 policy_loss=0.0986 reward_sum=-0.200
episode=90650 loss=0.4118 policy_loss=-0.0418 reward_sum=0.760
episode=90700 loss=0.5951 policy_loss=0.1301 reward_sum=-0.200
episode=90750 loss=0.6028 policy_loss=0.1332 reward_sum=-0.320
episode=90800 loss=0.5532 policy_loss=0.0972 reward_sum=-0.200
episode=90850 loss=0.5564 policy_loss=0.0646 reward_sum=0.820
episode=90900 loss=0.6279 policy_loss=0.1705 reward_sum=-0.200
episode=90950 loss=0.8499 policy_loss=0.3763 reward_sum=-0.332
episode=91000 loss=0.6005 policy_loss=0.1197 reward_sum=-0.200
episode=91050 loss=0.4777 policy_loss=0.0255 reward_sum=0.680
episode=91100 loss=0.6022 policy_loss=0.1139 reward_sum=-0.200
episode=91150 loss=0.2617 policy_loss=-0.2514 reward_sum=0.775
episode=91200 loss=0.6991 policy_loss=0.2068 reward_sum=-0.200
episode=91250 loss=0.9200 policy_loss=0.2220 reward_sum=-0.392
episode=91300 loss=0.6527 policy_loss=0.1197 reward_sum=-0.200
episode=91350 loss=0.3489 policy_loss=-0.0870 reward_sum=0.790
episode=91400 loss=0.6881 policy_loss=0.2092 reward_sum=-0.200
episode=91450 loss=0.6994 policy_loss=0.0807 reward_sum=-0.880
episode=91500 loss=0.6808 policy_loss=0.2380 reward_sum=-0.200
episode=91550 loss=0.2441 policy_loss=-0.1469 reward_sum=0.663
episode=91600 loss=0.7202 policy_loss=0.2433 reward_sum=-0.200
episode=91650 loss=0.2445 policy_loss=-0.1626 reward_sum=0.683
episode=91700 loss=0.7487 policy_loss=0.2393 reward_sum=-0.200
episode=91750 loss=0.3888 policy_loss=-0.1709 reward_sum=0.680
episode=91800 loss=0.6020 policy_loss=0.1223 reward_sum=-0.200
episode=91850 loss=0.9232 policy_loss=0.1250 reward_sum=-0.444
episode=91900 loss=0.5709 policy_loss=0.1246 reward_sum=-0.200
episode=91950 loss=0.3675 policy_loss=-0.0379 reward_sum=0.745
episode=92000 loss=0.5176 policy_loss=0.0950 reward_sum=-0.200
episode=92050 loss=0.5392 policy_loss=0.1070 reward_sum=0.710
episode=92100 loss=0.6897 policy_loss=0.1857 reward_sum=-0.200
episode=92150 loss=0.4767 policy_loss=-0.0204 reward_sum=0.790
episode=92200 loss=0.2720 policy_loss=-0.1368 reward_sum=-0.780
episode=92250 loss=0.7911 policy_loss=0.2429 reward_sum=0.805
episode=92300 loss=0.5990 policy_loss=0.1306 reward_sum=-0.200
episode=92350 loss=0.7293 policy_loss=-0.1000 reward_sum=-0.947
episode=92400 loss=0.5534 policy_loss=0.1397 reward_sum=-0.200
episode=92450 loss=0.8566 policy_loss=0.0363 reward_sum=-0.360
episode=92500 loss=0.6185 policy_loss=0.2060 reward_sum=-0.200
episode=92550 loss=0.7659 policy_loss=0.0502 reward_sum=-0.420
episode=92600 loss=0.6286 policy_loss=0.1626 reward_sum=-0.200
episode=92650 loss=0.9860 policy_loss=0.2651 reward_sum=-0.512
episode=92700 loss=0.5929 policy_loss=0.1414 reward_sum=-0.200
episode=92750 loss=0.7099 policy_loss=-0.1089 reward_sum=-0.420
episode=92800 loss=1.0667 policy_loss=0.6583 reward_sum=-0.200
episode=92850 loss=0.3432 policy_loss=-0.1490 reward_sum=0.740
episode=92900 loss=0.5358 policy_loss=0.1454 reward_sum=-0.200
episode=92950 loss=0.8783 policy_loss=0.2208 reward_sum=-0.320
episode=93000 loss=0.6721 policy_loss=0.2124 reward_sum=-0.200
episode=93050 loss=0.6853 policy_loss=0.0207 reward_sum=-1.012
episode=93100 loss=0.5528 policy_loss=0.1798 reward_sum=-0.200
episode=93150 loss=0.4939 policy_loss=0.0494 reward_sum=0.730
episode=93200 loss=0.4864 policy_loss=0.0953 reward_sum=-0.200
episode=93250 loss=0.6130 policy_loss=0.1305 reward_sum=-0.360
episode=93300 loss=0.5424 policy_loss=0.1579 reward_sum=-0.200
episode=93350 loss=0.5749 policy_loss=0.0359 reward_sum=-0.376
episode=93400 loss=0.3082 policy_loss=-0.0969 reward_sum=-0.200
episode=93450 loss=0.4423 policy_loss=0.0241 reward_sum=0.706
episode=93500 loss=0.5875 policy_loss=0.2481 reward_sum=-0.200
episode=93550 loss=0.7769 policy_loss=0.1204 reward_sum=-1.020
episode=93600 loss=0.7620 policy_loss=0.2038 reward_sum=-0.200
episode=93650 loss=0.6912 policy_loss=0.0836 reward_sum=-0.436
episode=93700 loss=0.1881 policy_loss=-0.2410 reward_sum=-0.720
episode=93750 loss=0.4879 policy_loss=0.0220 reward_sum=0.660
episode=93800 loss=0.1462 policy_loss=-0.3260 reward_sum=-0.720
episode=93850 loss=0.5644 policy_loss=-0.2388 reward_sum=-1.310
episode=93900 loss=0.2556 policy_loss=-0.1977 reward_sum=-0.720
episode=93950 loss=0.8819 policy_loss=0.3384 reward_sum=-0.364
episode=94000 loss=0.3419 policy_loss=-0.1064 reward_sum=-0.720
episode=94050 loss=0.5872 policy_loss=0.0902 reward_sum=0.691
episode=94100 loss=0.3125 policy_loss=-0.1176 reward_sum=-0.780
episode=94150 loss=0.5014 policy_loss=0.0673 reward_sum=0.820
episode=94200 loss=0.6430 policy_loss=0.2199 reward_sum=-0.200
episode=94250 loss=0.6373 policy_loss=0.0779 reward_sum=-0.452
episode=94300 loss=0.2432 policy_loss=-0.1639 reward_sum=-0.720
episode=94350 loss=0.6816 policy_loss=0.0605 reward_sum=-0.880
episode=94400 loss=0.5330 policy_loss=0.1480 reward_sum=-0.200
episode=94450 loss=0.7311 policy_loss=0.0613 reward_sum=-0.476
episode=94500 loss=0.5605 policy_loss=0.1401 reward_sum=-0.200
episode=94550 loss=0.9409 policy_loss=0.2602 reward_sum=-0.436
episode=94600 loss=0.6668 policy_loss=0.2035 reward_sum=-0.200
episode=94650 loss=0.6481 policy_loss=0.0395 reward_sum=-0.940
episode=94700 loss=0.6468 policy_loss=0.1854 reward_sum=-0.200
episode=94750 loss=0.7577 policy_loss=0.1970 reward_sum=-0.364
episode=94800 loss=0.5814 policy_loss=0.1119 reward_sum=-0.200
episode=94850 loss=1.1020 policy_loss=0.3836 reward_sum=-0.432
episode=94900 loss=0.6252 policy_loss=0.1443 reward_sum=-0.200
episode=94950 loss=0.3055 policy_loss=-0.1044 reward_sum=-0.344
episode=95000 loss=0.6800 policy_loss=0.2279 reward_sum=-0.200
episode=95050 loss=0.4632 policy_loss=-0.0199 reward_sum=0.820
episode=95100 loss=0.6198 policy_loss=0.1801 reward_sum=-0.200
episode=95150 loss=0.8200 policy_loss=0.1695 reward_sum=-0.416
episode=95200 loss=0.5229 policy_loss=0.0996 reward_sum=-0.200
