init_checkpoint=/root/incumbent/auxhead-lite/seed11/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=11
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=56600 loss=0.5873 policy_loss=0.1201 reward_sum=-0.200
episode=56650 loss=1.5540 policy_loss=0.0671 reward_sum=-0.611
episode=56700 loss=0.7654 policy_loss=0.2883 reward_sum=-0.200
episode=56750 loss=1.1319 policy_loss=0.2180 reward_sum=-0.400
episode=56800 loss=0.6936 policy_loss=0.1945 reward_sum=-0.200
episode=56850 loss=1.3476 policy_loss=-0.1135 reward_sum=-0.932
episode=56900 loss=0.7268 policy_loss=0.2284 reward_sum=-0.200
episode=56950 loss=1.0012 policy_loss=0.0110 reward_sum=-1.092
episode=57000 loss=0.6470 policy_loss=0.1711 reward_sum=-0.200
episode=57050 loss=0.6922 policy_loss=-0.2446 reward_sum=-1.077
episode=57100 loss=0.6880 policy_loss=0.2057 reward_sum=-0.200
episode=57150 loss=0.8416 policy_loss=0.0888 reward_sum=-0.340
episode=57200 loss=0.7325 policy_loss=0.2593 reward_sum=-0.200
episode=57250 loss=0.9782 policy_loss=0.1146 reward_sum=-0.380
episode=57300 loss=0.2972 policy_loss=-0.1520 reward_sum=-0.720
episode=57350 loss=0.7753 policy_loss=-0.1664 reward_sum=-0.980
episode=57400 loss=0.6180 policy_loss=0.1475 reward_sum=-0.200
episode=57450 loss=1.2583 policy_loss=-0.1265 reward_sum=-0.975
episode=57500 loss=0.6805 policy_loss=0.2116 reward_sum=-0.200
episode=57550 loss=0.8982 policy_loss=-0.1773 reward_sum=-0.412
episode=57600 loss=0.6151 policy_loss=0.1751 reward_sum=-0.200
episode=57650 loss=1.1030 policy_loss=-0.0819 reward_sum=-0.942
episode=57700 loss=0.6547 policy_loss=0.1581 reward_sum=-0.200
episode=57750 loss=0.9021 policy_loss=-0.0265 reward_sum=-0.925
episode=57800 loss=0.6477 policy_loss=0.1720 reward_sum=-0.200
episode=57850 loss=1.2642 policy_loss=-0.0048 reward_sum=-0.950
episode=57900 loss=0.6355 policy_loss=0.1720 reward_sum=-0.200
episode=57950 loss=1.2560 policy_loss=0.2211 reward_sum=-0.496
episode=58000 loss=0.7578 policy_loss=0.2381 reward_sum=-0.200
episode=58050 loss=0.9108 policy_loss=-0.0414 reward_sum=-0.432
episode=58100 loss=0.2174 policy_loss=-0.2494 reward_sum=-0.720
episode=58150 loss=1.1253 policy_loss=0.0720 reward_sum=-0.440
episode=58200 loss=0.6588 policy_loss=0.1595 reward_sum=-0.200
episode=58250 loss=0.7829 policy_loss=-0.2537 reward_sum=-0.440
episode=58300 loss=0.2375 policy_loss=-0.2729 reward_sum=-0.780
episode=58350 loss=0.9732 policy_loss=0.0156 reward_sum=-0.480
episode=58400 loss=0.6545 policy_loss=0.1630 reward_sum=-0.200
episode=58450 loss=0.8577 policy_loss=-0.0465 reward_sum=-0.940
episode=58500 loss=0.6420 policy_loss=0.1804 reward_sum=-0.200
episode=58550 loss=0.7344 policy_loss=-0.1793 reward_sum=-0.915
episode=58600 loss=0.7450 policy_loss=0.2399 reward_sum=-0.200
episode=58650 loss=0.9305 policy_loss=-0.1044 reward_sum=-0.880
episode=58700 loss=0.4169 policy_loss=-0.0513 reward_sum=-0.200
episode=58750 loss=0.9680 policy_loss=-0.0688 reward_sum=-0.940
episode=58800 loss=0.7441 policy_loss=0.2751 reward_sum=-0.200
episode=58850 loss=1.2142 policy_loss=-0.0313 reward_sum=-0.940
episode=58900 loss=0.6141 policy_loss=0.1667 reward_sum=-0.200
episode=58950 loss=1.2224 policy_loss=-0.0704 reward_sum=-1.000
episode=59000 loss=0.2516 policy_loss=-0.2089 reward_sum=-0.760
episode=59050 loss=1.1088 policy_loss=-0.0383 reward_sum=-0.915
episode=59100 loss=0.7017 policy_loss=0.2289 reward_sum=-0.200
episode=59150 loss=0.8165 policy_loss=-0.1295 reward_sum=-0.957
episode=59200 loss=0.6020 policy_loss=0.1542 reward_sum=-0.200
episode=59250 loss=0.9557 policy_loss=-0.1407 reward_sum=-0.995
episode=59300 loss=0.3005 policy_loss=-0.1621 reward_sum=-0.720
episode=59350 loss=1.4801 policy_loss=0.5516 reward_sum=-0.440
episode=59400 loss=0.6042 policy_loss=0.1357 reward_sum=-0.200
episode=59450 loss=0.9244 policy_loss=-0.1539 reward_sum=-0.940
episode=59500 loss=0.6259 policy_loss=0.1741 reward_sum=-0.200
episode=59550 loss=1.0699 policy_loss=0.0405 reward_sum=-1.047
episode=59600 loss=0.6215 policy_loss=0.1434 reward_sum=-0.200
episode=59650 loss=0.9581 policy_loss=-0.1290 reward_sum=-0.920
episode=59700 loss=0.6212 policy_loss=0.1377 reward_sum=-0.200
episode=59750 loss=0.8503 policy_loss=-0.0624 reward_sum=-0.880
episode=59800 loss=0.7301 policy_loss=0.2616 reward_sum=-0.200
episode=59850 loss=0.9751 policy_loss=0.0339 reward_sum=-0.472
episode=59900 loss=0.6571 policy_loss=0.2093 reward_sum=-0.200
episode=59950 loss=1.4871 policy_loss=-0.0434 reward_sum=-0.480
episode=60000 loss=0.6352 policy_loss=0.2115 reward_sum=-0.200
episode=60050 loss=0.9827 policy_loss=0.0999 reward_sum=-0.440
episode=60100 loss=0.7714 policy_loss=0.3421 reward_sum=-0.200
episode=60150 loss=0.7177 policy_loss=-0.0757 reward_sum=-0.360
episode=60200 loss=0.1889 policy_loss=-0.2651 reward_sum=-0.720
episode=60250 loss=0.8089 policy_loss=-0.0622 reward_sum=-0.930
episode=60300 loss=0.2627 policy_loss=-0.2006 reward_sum=-0.720
episode=60350 loss=0.9443 policy_loss=-0.0324 reward_sum=-0.880
episode=60400 loss=0.3146 policy_loss=-0.1707 reward_sum=-0.720
episode=60450 loss=0.6745 policy_loss=-0.2032 reward_sum=-0.937
episode=60500 loss=0.1023 policy_loss=-0.3916 reward_sum=-0.720
episode=60550 loss=0.8017 policy_loss=-0.1321 reward_sum=-1.077
episode=60600 loss=0.6655 policy_loss=0.1850 reward_sum=-0.200
episode=60650 loss=1.2029 policy_loss=0.2730 reward_sum=-0.372
episode=60700 loss=0.3649 policy_loss=-0.1070 reward_sum=-0.720
episode=60750 loss=0.6711 policy_loss=-0.2495 reward_sum=-1.069
episode=60800 loss=0.7722 policy_loss=0.2548 reward_sum=-0.200
episode=60850 loss=0.8931 policy_loss=-0.0616 reward_sum=-0.940
episode=60900 loss=0.3283 policy_loss=-0.1476 reward_sum=-0.720
episode=60950 loss=1.1008 policy_loss=-0.0026 reward_sum=-0.460
episode=61000 loss=0.6920 policy_loss=0.1407 reward_sum=-0.200
episode=61050 loss=0.9923 policy_loss=-0.1619 reward_sum=-0.420
episode=61100 loss=0.6901 policy_loss=0.1915 reward_sum=-0.200
episode=61150 loss=1.0349 policy_loss=-0.1497 reward_sum=-0.875
episode=61200 loss=0.6694 policy_loss=0.1822 reward_sum=-0.200
episode=61250 loss=1.0100 policy_loss=-0.0228 reward_sum=-0.995
episode=61300 loss=0.6798 policy_loss=0.1686 reward_sum=-0.200
episode=61350 loss=1.2095 policy_loss=-0.0860 reward_sum=-0.940
episode=61400 loss=0.6990 policy_loss=0.2213 reward_sum=-0.200
episode=61450 loss=0.7816 policy_loss=-0.1864 reward_sum=-1.022
episode=61500 loss=0.8383 policy_loss=0.3820 reward_sum=-0.200
episode=61550 loss=0.9745 policy_loss=-0.0468 reward_sum=-0.880
episode=61600 loss=0.2539 policy_loss=-0.2302 reward_sum=-0.720
episode=61650 loss=1.2764 policy_loss=-0.0473 reward_sum=-0.880
episode=61700 loss=0.7148 policy_loss=0.2128 reward_sum=-0.200
episode=61750 loss=1.0739 policy_loss=-0.2475 reward_sum=-0.547
episode=61800 loss=0.2658 policy_loss=-0.2276 reward_sum=-0.720
episode=61850 loss=0.9751 policy_loss=-0.0959 reward_sum=-1.030
episode=61900 loss=0.5700 policy_loss=0.0511 reward_sum=-0.200
episode=61950 loss=0.9065 policy_loss=-0.1104 reward_sum=-0.920
episode=62000 loss=0.9350 policy_loss=0.4477 reward_sum=-0.200
episode=62050 loss=0.8619 policy_loss=-0.0805 reward_sum=-0.980
episode=62100 loss=1.0120 policy_loss=0.4876 reward_sum=-0.200
episode=62150 loss=0.9450 policy_loss=-0.0529 reward_sum=-0.945
episode=62200 loss=0.4089 policy_loss=-0.0861 reward_sum=-0.720
episode=62250 loss=0.8391 policy_loss=-0.0449 reward_sum=-0.980
episode=62300 loss=0.5857 policy_loss=0.1318 reward_sum=-0.200
episode=62350 loss=0.9423 policy_loss=-0.1591 reward_sum=-0.460
episode=62400 loss=0.6621 policy_loss=0.1791 reward_sum=-0.200
episode=62450 loss=1.0789 policy_loss=-0.2278 reward_sum=-1.025
episode=62500 loss=0.6351 policy_loss=0.1594 reward_sum=-0.200
episode=62550 loss=0.9037 policy_loss=-0.1526 reward_sum=-0.930
episode=62600 loss=0.6971 policy_loss=0.2269 reward_sum=-0.200
episode=62650 loss=1.4704 policy_loss=0.3333 reward_sum=-0.412
episode=62700 loss=0.8491 policy_loss=0.3638 reward_sum=-0.200
episode=62750 loss=0.9923 policy_loss=-0.1395 reward_sum=-0.930
episode=62800 loss=0.6346 policy_loss=0.1732 reward_sum=-0.200
episode=62850 loss=1.0972 policy_loss=-0.1901 reward_sum=-1.025
episode=62900 loss=0.6152 policy_loss=0.1582 reward_sum=-0.200
episode=62950 loss=0.9028 policy_loss=-0.1671 reward_sum=-0.900
episode=63000 loss=0.7098 policy_loss=0.2104 reward_sum=-0.200
episode=63050 loss=1.0349 policy_loss=-0.1192 reward_sum=-0.940
episode=63100 loss=0.6452 policy_loss=0.1883 reward_sum=-0.200
episode=63150 loss=0.9658 policy_loss=-0.1533 reward_sum=-1.005
episode=63200 loss=0.2536 policy_loss=-0.1990 reward_sum=-0.780
episode=63250 loss=1.0335 policy_loss=-0.0866 reward_sum=-0.965
episode=63300 loss=0.6356 policy_loss=0.1793 reward_sum=-0.200
episode=63350 loss=0.9317 policy_loss=-0.0934 reward_sum=-1.035
episode=63400 loss=0.2634 policy_loss=-0.2080 reward_sum=-0.720
episode=63450 loss=0.9939 policy_loss=-0.1487 reward_sum=-0.942
episode=63500 loss=0.6089 policy_loss=0.1419 reward_sum=-0.200
episode=63550 loss=0.9403 policy_loss=-0.1225 reward_sum=-0.895
episode=63600 loss=0.2705 policy_loss=-0.1577 reward_sum=-0.720
episode=63650 loss=0.7681 policy_loss=-0.1262 reward_sum=-0.925
episode=63700 loss=0.6090 policy_loss=0.1667 reward_sum=-0.200
episode=63750 loss=0.8632 policy_loss=-0.0783 reward_sum=-0.940
episode=63800 loss=0.6326 policy_loss=0.1667 reward_sum=-0.200
episode=63850 loss=1.0640 policy_loss=-0.3177 reward_sum=-1.310
episode=63900 loss=0.7897 policy_loss=0.3311 reward_sum=-0.200
episode=63950 loss=0.9024 policy_loss=0.1151 reward_sum=-0.320
episode=64000 loss=0.2131 policy_loss=-0.2939 reward_sum=-0.800
episode=64050 loss=0.9883 policy_loss=-0.1616 reward_sum=-0.900
episode=64100 loss=0.6518 policy_loss=0.1612 reward_sum=-0.200
episode=64150 loss=0.6819 policy_loss=0.0624 reward_sum=-0.372
episode=64200 loss=0.6014 policy_loss=0.1232 reward_sum=-0.200
episode=64250 loss=0.9574 policy_loss=0.0617 reward_sum=-0.380
episode=64300 loss=0.6827 policy_loss=0.1713 reward_sum=-0.200
episode=64350 loss=1.2118 policy_loss=0.0762 reward_sum=-0.320
episode=64400 loss=0.2021 policy_loss=-0.2723 reward_sum=-0.720
episode=64450 loss=0.9272 policy_loss=-0.0287 reward_sum=-0.915
episode=64500 loss=0.5751 policy_loss=0.0521 reward_sum=-0.200
episode=64550 loss=0.8632 policy_loss=-0.0660 reward_sum=-0.980
episode=64600 loss=0.7516 policy_loss=0.2558 reward_sum=-0.200
episode=64650 loss=0.9371 policy_loss=-0.0932 reward_sum=-1.029
episode=64700 loss=1.3444 policy_loss=0.8838 reward_sum=-0.200
episode=64750 loss=0.8665 policy_loss=-0.0212 reward_sum=-0.400
episode=64800 loss=0.6815 policy_loss=0.1566 reward_sum=-0.200
episode=64850 loss=0.8030 policy_loss=0.1102 reward_sum=-0.420
episode=64900 loss=0.6366 policy_loss=0.1336 reward_sum=-0.200
episode=64950 loss=0.9592 policy_loss=-0.1119 reward_sum=-0.364
episode=65000 loss=0.5658 policy_loss=0.0522 reward_sum=-0.200
episode=65050 loss=0.8074 policy_loss=0.1853 reward_sum=-0.300
episode=65100 loss=0.6995 policy_loss=0.2132 reward_sum=-0.200
episode=65150 loss=0.9018 policy_loss=0.0903 reward_sum=-0.380
episode=65200 loss=0.4957 policy_loss=0.0053 reward_sum=-0.720
episode=65250 loss=0.7873 policy_loss=0.0931 reward_sum=-0.360
episode=65300 loss=0.3146 policy_loss=-0.1627 reward_sum=-0.720
episode=65350 loss=0.7841 policy_loss=0.0124 reward_sum=-0.965
episode=65400 loss=0.3549 policy_loss=-0.1330 reward_sum=-0.770
episode=65450 loss=0.7966 policy_loss=-0.2090 reward_sum=-0.927
episode=65500 loss=0.6432 policy_loss=0.1636 reward_sum=-0.200
episode=65550 loss=0.7787 policy_loss=0.0767 reward_sum=-0.404
episode=65600 loss=0.7295 policy_loss=0.2416 reward_sum=-0.200
episode=65650 loss=0.9383 policy_loss=0.2019 reward_sum=-0.452
episode=65700 loss=0.2953 policy_loss=-0.1825 reward_sum=-0.720
episode=65750 loss=1.1006 policy_loss=0.2785 reward_sum=-0.320
episode=65800 loss=0.6026 policy_loss=0.1596 reward_sum=-0.200
episode=65850 loss=0.7291 policy_loss=-0.0023 reward_sum=-0.927
episode=65900 loss=0.5849 policy_loss=0.0925 reward_sum=-0.200
episode=65950 loss=0.9585 policy_loss=0.3272 reward_sum=-0.332
episode=66000 loss=0.8277 policy_loss=0.3184 reward_sum=-0.200
episode=66050 loss=0.9586 policy_loss=0.0086 reward_sum=-0.360
episode=66100 loss=0.7378 policy_loss=0.2663 reward_sum=-0.200
episode=66150 loss=0.9592 policy_loss=-0.0863 reward_sum=-0.959
episode=66200 loss=0.5914 policy_loss=0.1004 reward_sum=-0.720
episode=66250 loss=0.9497 policy_loss=0.0491 reward_sum=-0.340
episode=66300 loss=0.6288 policy_loss=0.1475 reward_sum=-0.200
episode=66350 loss=1.1734 policy_loss=0.2279 reward_sum=-0.332
episode=66400 loss=0.6763 policy_loss=0.2264 reward_sum=-0.200
episode=66450 loss=0.8206 policy_loss=0.0994 reward_sum=0.740
episode=66500 loss=0.6769 policy_loss=0.1738 reward_sum=-0.200
episode=66550 loss=0.9870 policy_loss=0.1435 reward_sum=-0.375
episode=66600 loss=0.7510 policy_loss=0.2573 reward_sum=-0.200
episode=66650 loss=1.3301 policy_loss=0.1186 reward_sum=-0.270
episode=66700 loss=0.5966 policy_loss=0.1325 reward_sum=-0.200
episode=66750 loss=0.6805 policy_loss=-0.1653 reward_sum=-0.400
episode=66800 loss=0.6101 policy_loss=0.1586 reward_sum=-0.200
episode=66850 loss=1.0287 policy_loss=0.1586 reward_sum=-0.536
episode=66900 loss=0.7124 policy_loss=0.2156 reward_sum=-0.200
episode=66950 loss=0.9432 policy_loss=-0.0443 reward_sum=-0.965
episode=67000 loss=0.6966 policy_loss=0.2272 reward_sum=-0.200
episode=67050 loss=0.8960 policy_loss=-0.0842 reward_sum=-1.010
episode=67100 loss=0.6140 policy_loss=0.1524 reward_sum=-0.200
episode=67150 loss=0.9435 policy_loss=-0.0554 reward_sum=-0.985
episode=67200 loss=0.6303 policy_loss=0.1730 reward_sum=-0.200
episode=67250 loss=0.7459 policy_loss=-0.1381 reward_sum=-0.980
episode=67300 loss=0.5793 policy_loss=0.0939 reward_sum=-0.200
episode=67350 loss=0.8271 policy_loss=-0.1101 reward_sum=-0.920
episode=67400 loss=0.6526 policy_loss=0.1859 reward_sum=-0.200
episode=67450 loss=0.8233 policy_loss=-0.1224 reward_sum=-0.900
episode=67500 loss=0.5969 policy_loss=0.1376 reward_sum=-0.200
episode=67550 loss=1.1402 policy_loss=-0.1786 reward_sum=-0.950
episode=67600 loss=0.7322 policy_loss=0.2549 reward_sum=-0.200
episode=67650 loss=1.2386 policy_loss=-0.1054 reward_sum=-0.945
episode=67700 loss=0.6094 policy_loss=0.1244 reward_sum=-0.200
episode=67750 loss=0.9766 policy_loss=-0.1085 reward_sum=-0.932
episode=67800 loss=0.3593 policy_loss=-0.1331 reward_sum=-0.720
episode=67850 loss=0.9420 policy_loss=-0.1606 reward_sum=-0.890
episode=67900 loss=0.4012 policy_loss=-0.0722 reward_sum=-0.790
episode=67950 loss=1.1819 policy_loss=-0.0536 reward_sum=-0.880
episode=68000 loss=0.3080 policy_loss=-0.1653 reward_sum=-0.720
episode=68050 loss=0.9529 policy_loss=-0.1924 reward_sum=-0.957
episode=68100 loss=0.7018 policy_loss=0.1920 reward_sum=-0.200
episode=68150 loss=1.2763 policy_loss=-0.1473 reward_sum=-1.060
episode=68200 loss=0.6576 policy_loss=0.1867 reward_sum=-0.200
episode=68250 loss=1.3606 policy_loss=0.3564 reward_sum=-0.420
episode=68300 loss=0.5314 policy_loss=0.0551 reward_sum=-0.200
episode=68350 loss=1.1480 policy_loss=0.2353 reward_sum=-0.392
episode=68400 loss=0.5963 policy_loss=0.1183 reward_sum=-0.200
episode=68450 loss=1.1974 policy_loss=0.1260 reward_sum=-0.380
episode=68500 loss=0.6083 policy_loss=0.1339 reward_sum=-0.200
episode=68550 loss=1.3976 policy_loss=-0.1046 reward_sum=-0.940
episode=68600 loss=0.6094 policy_loss=0.1255 reward_sum=-0.200
episode=68650 loss=0.8481 policy_loss=0.0460 reward_sum=-0.400
episode=68700 loss=0.6524 policy_loss=0.1905 reward_sum=-0.200
episode=68750 loss=0.9655 policy_loss=0.1080 reward_sum=-0.340
episode=68800 loss=0.5604 policy_loss=0.1222 reward_sum=-0.200
episode=68850 loss=0.9516 policy_loss=0.1009 reward_sum=-0.396
episode=68900 loss=0.5502 policy_loss=0.1195 reward_sum=-0.200
episode=68950 loss=0.7686 policy_loss=0.0779 reward_sum=-0.320
episode=69000 loss=0.1962 policy_loss=-0.2286 reward_sum=-0.720
episode=69050 loss=1.0583 policy_loss=0.1588 reward_sum=-0.412
episode=69100 loss=0.6497 policy_loss=0.1816 reward_sum=-0.200
episode=69150 loss=0.6452 policy_loss=-0.1110 reward_sum=-1.005
episode=69200 loss=0.7328 policy_loss=0.2401 reward_sum=-0.200
episode=69250 loss=1.0960 policy_loss=0.2242 reward_sum=-0.320
episode=69300 loss=0.6363 policy_loss=0.1610 reward_sum=-0.200
episode=69350 loss=0.8456 policy_loss=0.0898 reward_sum=-0.352
episode=69400 loss=0.1777 policy_loss=-0.2717 reward_sum=-0.720
episode=69450 loss=1.1405 policy_loss=0.4577 reward_sum=-0.392
episode=69500 loss=0.6445 policy_loss=0.1763 reward_sum=-0.200
episode=69550 loss=0.9328 policy_loss=0.0943 reward_sum=-0.412
episode=69600 loss=0.8519 policy_loss=0.3612 reward_sum=-0.200
episode=69650 loss=0.7254 policy_loss=0.0476 reward_sum=-0.320
episode=69700 loss=0.6140 policy_loss=0.1494 reward_sum=-0.200
episode=69750 loss=0.6814 policy_loss=-0.1454 reward_sum=-0.440
episode=69800 loss=0.6466 policy_loss=0.1872 reward_sum=-0.200
episode=69850 loss=1.1069 policy_loss=0.1357 reward_sum=-0.380
episode=69900 loss=0.2258 policy_loss=-0.2155 reward_sum=-0.720
episode=69950 loss=0.8624 policy_loss=0.0051 reward_sum=-1.092
episode=70000 loss=0.6741 policy_loss=0.1871 reward_sum=-0.200
episode=70050 loss=0.8658 policy_loss=-0.1380 reward_sum=-0.915
episode=70100 loss=0.6907 policy_loss=0.2249 reward_sum=-0.200
episode=70150 loss=1.3552 policy_loss=-0.0402 reward_sum=-0.940
episode=70200 loss=0.4203 policy_loss=-0.0473 reward_sum=-0.200
episode=70250 loss=0.5327 policy_loss=-0.1112 reward_sum=-1.020
episode=70300 loss=0.2280 policy_loss=-0.2379 reward_sum=-0.720
episode=70350 loss=1.2173 policy_loss=0.4538 reward_sum=-0.360
episode=70400 loss=0.6497 policy_loss=0.1713 reward_sum=-0.200
episode=70450 loss=0.7658 policy_loss=-0.1543 reward_sum=-0.440
episode=70500 loss=0.6213 policy_loss=0.1502 reward_sum=-0.200
episode=70550 loss=0.6529 policy_loss=-0.2435 reward_sum=-0.972
episode=70600 loss=0.7531 policy_loss=0.2653 reward_sum=-0.200
episode=70650 loss=0.9694 policy_loss=0.1186 reward_sum=-0.300
episode=70700 loss=0.8122 policy_loss=0.3235 reward_sum=-0.200
episode=70750 loss=0.7183 policy_loss=0.1329 reward_sum=-0.320
episode=70800 loss=0.7526 policy_loss=0.2499 reward_sum=-0.200
episode=70850 loss=0.7938 policy_loss=0.0796 reward_sum=-0.440
episode=70900 loss=0.2834 policy_loss=-0.1632 reward_sum=-0.720
episode=70950 loss=1.2534 policy_loss=0.4855 reward_sum=-0.360
episode=71000 loss=0.2682 policy_loss=-0.1763 reward_sum=-0.720
episode=71050 loss=0.8675 policy_loss=0.1888 reward_sum=-0.440
episode=71100 loss=0.6378 policy_loss=0.1270 reward_sum=-0.200
episode=71150 loss=0.6990 policy_loss=0.1055 reward_sum=-0.400
episode=71200 loss=1.0200 policy_loss=0.5144 reward_sum=-0.200
episode=71250 loss=0.8099 policy_loss=0.1320 reward_sum=-0.432
episode=71300 loss=0.7613 policy_loss=0.2980 reward_sum=-0.200
episode=71350 loss=0.5626 policy_loss=-0.1007 reward_sum=-0.340
episode=71400 loss=0.2013 policy_loss=-0.1855 reward_sum=-0.720
episode=71450 loss=0.7977 policy_loss=-0.0327 reward_sum=-0.995
episode=71500 loss=0.6239 policy_loss=0.1633 reward_sum=-0.200
episode=71550 loss=0.8627 policy_loss=0.0501 reward_sum=-0.940
episode=71600 loss=0.5333 policy_loss=0.0671 reward_sum=-0.200
episode=71650 loss=1.2130 policy_loss=-0.0491 reward_sum=-0.940
episode=71700 loss=0.6480 policy_loss=0.2064 reward_sum=-0.200
episode=71750 loss=0.8684 policy_loss=-0.0733 reward_sum=-0.965
episode=71800 loss=1.0194 policy_loss=0.5373 reward_sum=-0.200
episode=71850 loss=0.7790 policy_loss=-0.1429 reward_sum=-0.930
episode=71900 loss=0.5673 policy_loss=0.1303 reward_sum=-0.200
episode=71950 loss=0.9509 policy_loss=0.0539 reward_sum=-0.480
episode=72000 loss=0.3269 policy_loss=-0.1173 reward_sum=-0.720
episode=72050 loss=0.9696 policy_loss=-0.0057 reward_sum=-1.030
episode=72100 loss=0.5537 policy_loss=0.0811 reward_sum=-0.200
episode=72150 loss=0.9615 policy_loss=0.0061 reward_sum=-0.940
episode=72200 loss=0.5398 policy_loss=0.0989 reward_sum=-0.200
episode=72250 loss=0.9046 policy_loss=-0.0422 reward_sum=-0.940
episode=72300 loss=0.6308 policy_loss=0.1739 reward_sum=-0.200
episode=72350 loss=0.9561 policy_loss=-0.0254 reward_sum=-0.940
episode=72400 loss=0.7257 policy_loss=0.2421 reward_sum=-0.200
episode=72450 loss=0.8120 policy_loss=-0.1316 reward_sum=-0.900
episode=72500 loss=0.6977 policy_loss=0.2212 reward_sum=-0.200
episode=72550 loss=0.8438 policy_loss=-0.1370 reward_sum=-0.484
episode=72600 loss=0.2568 policy_loss=-0.1788 reward_sum=-0.720
episode=72650 loss=1.1554 policy_loss=-0.0507 reward_sum=-0.940
episode=72700 loss=0.6600 policy_loss=0.1873 reward_sum=-0.200
episode=72750 loss=1.0849 policy_loss=0.0004 reward_sum=-0.995
episode=72800 loss=0.2526 policy_loss=-0.2151 reward_sum=-0.720
episode=72850 loss=0.8351 policy_loss=-0.0298 reward_sum=-0.880
episode=72900 loss=0.6103 policy_loss=0.1235 reward_sum=-0.200
episode=72950 loss=1.1032 policy_loss=0.2554 reward_sum=-0.420
episode=73000 loss=0.7784 policy_loss=0.3042 reward_sum=-0.200
episode=73050 loss=0.7586 policy_loss=0.0691 reward_sum=-0.320
episode=73100 loss=0.9698 policy_loss=0.5409 reward_sum=-0.200
episode=73150 loss=1.2527 policy_loss=0.4071 reward_sum=-0.372
episode=73200 loss=0.7004 policy_loss=0.2372 reward_sum=-0.200
episode=73250 loss=0.7486 policy_loss=-0.2546 reward_sum=-0.969
episode=73300 loss=0.7201 policy_loss=0.2718 reward_sum=-0.200
episode=73350 loss=1.0090 policy_loss=-0.0741 reward_sum=-0.384
episode=73400 loss=0.6717 policy_loss=0.1806 reward_sum=-0.200
episode=73450 loss=1.0018 policy_loss=0.0528 reward_sum=-1.100
episode=73500 loss=0.6641 policy_loss=0.1822 reward_sum=-0.200
episode=73550 loss=0.7699 policy_loss=0.0386 reward_sum=-0.352
episode=73600 loss=0.6411 policy_loss=0.1502 reward_sum=-0.200
episode=73650 loss=1.0351 policy_loss=0.1950 reward_sum=-0.424
episode=73700 loss=0.6314 policy_loss=0.1494 reward_sum=-0.200
episode=73750 loss=1.2879 policy_loss=0.3887 reward_sum=-0.400
episode=73800 loss=0.6430 policy_loss=0.1822 reward_sum=-0.200
episode=73850 loss=1.1011 policy_loss=0.2081 reward_sum=-0.392
episode=73900 loss=0.5771 policy_loss=0.1224 reward_sum=-0.200
episode=73950 loss=1.0581 policy_loss=0.2018 reward_sum=-0.332
episode=74000 loss=0.2466 policy_loss=-0.1918 reward_sum=-0.720
episode=74050 loss=0.8206 policy_loss=0.1048 reward_sum=0.805
episode=74100 loss=0.2454 policy_loss=-0.2052 reward_sum=-0.720
episode=74150 loss=0.8612 policy_loss=0.1274 reward_sum=-0.400
episode=74200 loss=0.2889 policy_loss=-0.1307 reward_sum=-0.720
episode=74250 loss=0.7295 policy_loss=0.0353 reward_sum=-0.364
episode=74300 loss=0.5228 policy_loss=0.1237 reward_sum=-0.200
episode=74350 loss=0.7964 policy_loss=0.1679 reward_sum=-0.312
episode=74400 loss=0.6942 policy_loss=0.2758 reward_sum=-0.200
episode=74450 loss=0.8178 policy_loss=0.2346 reward_sum=0.805
episode=74500 loss=0.5927 policy_loss=0.1211 reward_sum=-0.200
episode=74550 loss=0.6570 policy_loss=0.1151 reward_sum=0.745
episode=74600 loss=0.4831 policy_loss=0.0034 reward_sum=-0.200
episode=74650 loss=0.6083 policy_loss=0.0339 reward_sum=-0.360
episode=74700 loss=0.6101 policy_loss=0.1937 reward_sum=-0.200
episode=74750 loss=0.6930 policy_loss=-0.2193 reward_sum=-0.940
episode=74800 loss=0.5896 policy_loss=0.1926 reward_sum=-0.200
episode=74850 loss=1.0496 policy_loss=0.2428 reward_sum=-0.312
episode=74900 loss=0.5611 policy_loss=0.1287 reward_sum=-0.200
episode=74950 loss=0.9617 policy_loss=-0.0356 reward_sum=-0.880
episode=75000 loss=0.2354 policy_loss=-0.2115 reward_sum=-0.720
episode=75050 loss=1.0040 policy_loss=0.2180 reward_sum=-0.472
episode=75100 loss=0.3504 policy_loss=-0.0804 reward_sum=-0.720
episode=75150 loss=0.8087 policy_loss=0.2319 reward_sum=-0.300
episode=75200 loss=0.6026 policy_loss=0.1687 reward_sum=-0.200
episode=75250 loss=0.8130 policy_loss=-0.0536 reward_sum=-0.977
episode=75300 loss=0.6366 policy_loss=0.1619 reward_sum=-0.200
episode=75350 loss=0.8372 policy_loss=-0.0206 reward_sum=-0.940
episode=75400 loss=0.2116 policy_loss=-0.2202 reward_sum=-0.720
episode=75450 loss=0.7130 policy_loss=-0.1954 reward_sum=-0.959
episode=75500 loss=0.6565 policy_loss=0.1845 reward_sum=-0.200
episode=75550 loss=1.0290 policy_loss=0.0697 reward_sum=-1.090
episode=75600 loss=0.6460 policy_loss=0.1781 reward_sum=-0.200
