init_checkpoint=/root/incumbent/auxhead-lite-v2-local800/seed7/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=7
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=52500 loss=0.7485 policy_loss=0.1224 reward_sum=-0.200
episode=52550 loss=0.2190 policy_loss=-0.1130 reward_sum=0.508
episode=52600 loss=0.7120 policy_loss=0.0960 reward_sum=-0.104
episode=52650 loss=0.1958 policy_loss=-0.0854 reward_sum=0.347
episode=52700 loss=0.6792 policy_loss=0.1054 reward_sum=-0.164
episode=52750 loss=0.0855 policy_loss=-0.2143 reward_sum=0.308
episode=52800 loss=0.7418 policy_loss=0.1173 reward_sum=-0.128
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=52850 loss=-0.4197 policy_loss=-1.2400 reward_sum=-1.412
episode=52900 loss=0.6513 policy_loss=0.1241 reward_sum=-0.200
episode=52950 loss=0.1813 policy_loss=-0.1718 reward_sum=0.308
episode=53000 loss=0.5591 policy_loss=0.0052 reward_sum=-0.164
episode=53050 loss=0.2623 policy_loss=-0.1366 reward_sum=0.437
episode=53100 loss=0.7139 policy_loss=0.0769 reward_sum=-0.152
episode=53150 loss=0.1615 policy_loss=-0.1694 reward_sum=0.359
episode=53200 loss=0.7354 policy_loss=0.1235 reward_sum=-0.200
episode=53250 loss=0.0508 policy_loss=-0.3080 reward_sum=0.532
episode=53300 loss=0.7761 policy_loss=0.1272 reward_sum=-0.200
episode=53350 loss=0.2889 policy_loss=-0.3172 reward_sum=-1.260
episode=53400 loss=0.5360 policy_loss=-0.0895 reward_sum=-0.188
episode=53450 loss=0.2502 policy_loss=-0.1037 reward_sum=0.367
episode=53500 loss=0.5300 policy_loss=-0.0660 reward_sum=-0.152
episode=53550 loss=0.2093 policy_loss=-0.0962 reward_sum=0.347
episode=53600 loss=0.6707 policy_loss=0.1130 reward_sum=-0.200
episode=53650 loss=0.1860 policy_loss=-0.1765 reward_sum=0.379
episode=53700 loss=0.7374 policy_loss=0.1736 reward_sum=-0.164
episode=53750 loss=0.2397 policy_loss=-0.1005 reward_sum=0.457
episode=53800 loss=0.6673 policy_loss=0.1068 reward_sum=-0.188
episode=53850 loss=0.2304 policy_loss=-0.1253 reward_sum=0.367
episode=53900 loss=0.7970 policy_loss=0.1863 reward_sum=-0.140
episode=53950 loss=0.2356 policy_loss=-0.1483 reward_sum=0.320
episode=54000 loss=0.7085 policy_loss=0.0713 reward_sum=-0.128
episode=54050 loss=0.2313 policy_loss=-0.1598 reward_sum=0.367
episode=54100 loss=0.7786 policy_loss=0.1408 reward_sum=-0.104
episode=54150 loss=0.2726 policy_loss=-0.1324 reward_sum=0.367
episode=54200 loss=0.7302 policy_loss=0.1197 reward_sum=-0.188
episode=54250 loss=0.1377 policy_loss=-0.2238 reward_sum=0.406
episode=54300 loss=0.6382 policy_loss=0.0745 reward_sum=-0.188
episode=54350 loss=0.1875 policy_loss=-0.1597 reward_sum=0.379
episode=54400 loss=0.5735 policy_loss=0.0097 reward_sum=-0.152
episode=54450 loss=0.2031 policy_loss=-0.1330 reward_sum=0.328
episode=54500 loss=0.7107 policy_loss=0.1000 reward_sum=-0.188
episode=54550 loss=0.1803 policy_loss=-0.1684 reward_sum=0.508
episode=54600 loss=0.7419 policy_loss=0.1389 reward_sum=-0.176
episode=54650 loss=0.1830 policy_loss=-0.1227 reward_sum=0.367
episode=54700 loss=0.7358 policy_loss=0.1187 reward_sum=-0.176
episode=54750 loss=-0.0943 policy_loss=-0.4226 reward_sum=0.492
episode=54800 loss=0.6557 policy_loss=0.0804 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=54850 loss=0.1777 policy_loss=-0.1587 reward_sum=0.340
episode=54900 loss=0.6886 policy_loss=0.0950 reward_sum=-0.164
episode=54950 loss=0.2317 policy_loss=-0.0981 reward_sum=0.457
episode=55000 loss=0.6999 policy_loss=0.1070 reward_sum=-0.200
episode=55050 loss=0.1393 policy_loss=-0.1763 reward_sum=0.328
episode=55100 loss=0.5518 policy_loss=-0.0306 reward_sum=-0.116
episode=55150 loss=0.2294 policy_loss=-0.0944 reward_sum=0.457
episode=55200 loss=0.7293 policy_loss=0.1246 reward_sum=-0.164
episode=55250 loss=0.2263 policy_loss=-0.1042 reward_sum=0.367
episode=55300 loss=0.7267 policy_loss=0.1125 reward_sum=-0.128
episode=55350 loss=0.1179 policy_loss=-0.1713 reward_sum=0.328
episode=55400 loss=0.7181 policy_loss=0.1087 reward_sum=-0.164
episode=55450 loss=0.2326 policy_loss=-0.1073 reward_sum=0.379
episode=55500 loss=0.7050 policy_loss=0.1138 reward_sum=-0.128
episode=55550 loss=0.2609 policy_loss=-0.0662 reward_sum=0.508
episode=55600 loss=0.4908 policy_loss=-0.1352 reward_sum=-0.750
episode=55650 loss=-0.1495 policy_loss=-0.4520 reward_sum=0.437
episode=55700 loss=0.6983 policy_loss=0.1197 reward_sum=-0.140
episode=55750 loss=0.1474 policy_loss=-0.4231 reward_sum=-1.248
episode=55800 loss=0.6952 policy_loss=0.0597 reward_sum=-0.176
episode=55850 loss=0.1542 policy_loss=-0.2209 reward_sum=0.308
episode=55900 loss=0.6865 policy_loss=0.1279 reward_sum=-0.200
episode=55950 loss=0.2765 policy_loss=-0.0833 reward_sum=0.457
episode=56000 loss=0.6840 policy_loss=0.0907 reward_sum=-0.164
episode=56050 loss=0.3038 policy_loss=-0.0869 reward_sum=0.457
episode=56100 loss=0.5129 policy_loss=-0.0892 reward_sum=-0.104
episode=56150 loss=0.2424 policy_loss=-0.0800 reward_sum=0.437
episode=56200 loss=0.7297 policy_loss=0.1171 reward_sum=-0.104
episode=56250 loss=0.3319 policy_loss=-0.0774 reward_sum=0.457
episode=56300 loss=0.4573 policy_loss=-0.1279 reward_sum=-0.176
episode=56350 loss=0.1786 policy_loss=-0.1456 reward_sum=0.379
episode=56400 loss=0.6957 policy_loss=0.1321 reward_sum=-0.200
episode=56450 loss=0.2106 policy_loss=-0.1325 reward_sum=0.328
episode=56500 loss=0.6591 policy_loss=0.0815 reward_sum=-0.152
episode=56550 loss=0.2388 policy_loss=-0.0986 reward_sum=0.508
episode=56600 loss=0.6769 policy_loss=0.0618 reward_sum=-0.164
episode=56650 loss=0.2062 policy_loss=-0.1392 reward_sum=0.386
episode=56700 loss=0.5351 policy_loss=-0.0959 reward_sum=-0.738
episode=56750 loss=0.1962 policy_loss=-0.1362 reward_sum=0.328
episode=56800 loss=0.7634 policy_loss=0.1408 reward_sum=-0.128
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=56850 loss=0.1972 policy_loss=-0.1507 reward_sum=0.320
episode=56900 loss=0.6931 policy_loss=0.0921 reward_sum=-0.164
episode=56950 loss=0.2216 policy_loss=-0.0988 reward_sum=0.347
episode=57000 loss=0.9322 policy_loss=0.2324 reward_sum=-0.140
episode=57050 loss=0.0160 policy_loss=-0.3356 reward_sum=0.442
episode=57100 loss=0.7000 policy_loss=0.1018 reward_sum=-0.164
episode=57150 loss=0.2372 policy_loss=-0.0857 reward_sum=0.379
episode=57200 loss=0.6597 policy_loss=0.0832 reward_sum=-0.200
episode=57250 loss=0.2903 policy_loss=-0.1081 reward_sum=0.437
episode=57300 loss=0.7398 policy_loss=0.1157 reward_sum=-0.128
episode=57350 loss=0.0238 policy_loss=-0.3123 reward_sum=0.512
episode=57400 loss=0.6586 policy_loss=0.0548 reward_sum=-0.188
episode=57450 loss=0.0999 policy_loss=-0.2207 reward_sum=0.312
episode=57500 loss=0.7378 policy_loss=0.1253 reward_sum=-0.176
episode=57550 loss=0.1673 policy_loss=-0.1561 reward_sum=0.379
episode=57600 loss=0.7323 policy_loss=0.1054 reward_sum=-0.164
episode=57650 loss=0.0564 policy_loss=-0.2301 reward_sum=0.320
episode=57700 loss=0.7656 policy_loss=0.1166 reward_sum=-0.200
episode=57750 loss=0.2188 policy_loss=-0.0978 reward_sum=0.457
episode=57800 loss=0.6931 policy_loss=0.1079 reward_sum=-0.200
episode=57850 loss=0.2354 policy_loss=-0.1064 reward_sum=0.355
episode=57900 loss=0.7024 policy_loss=0.1320 reward_sum=-0.164
episode=57950 loss=0.2705 policy_loss=-0.1157 reward_sum=0.457
episode=58000 loss=0.6707 policy_loss=0.0609 reward_sum=-0.140
episode=58050 loss=0.2306 policy_loss=-0.1066 reward_sum=0.488
episode=58100 loss=0.6449 policy_loss=0.0575 reward_sum=-0.164
episode=58150 loss=0.2317 policy_loss=-0.1035 reward_sum=0.437
episode=58200 loss=0.7007 policy_loss=0.0913 reward_sum=-0.176
episode=58250 loss=0.1303 policy_loss=-0.2094 reward_sum=-0.704
episode=58300 loss=0.7326 policy_loss=0.1246 reward_sum=-0.104
episode=58350 loss=0.2236 policy_loss=-0.1040 reward_sum=0.320
episode=58400 loss=0.7181 policy_loss=0.1264 reward_sum=-0.176
episode=58450 loss=0.2115 policy_loss=-0.0899 reward_sum=0.367
episode=58500 loss=0.7057 policy_loss=0.1306 reward_sum=-0.116
episode=58550 loss=0.1807 policy_loss=-0.0928 reward_sum=0.318
episode=58600 loss=0.7441 policy_loss=0.1228 reward_sum=-0.200
episode=58650 loss=0.1317 policy_loss=-0.1335 reward_sum=0.330
episode=58700 loss=0.7055 policy_loss=0.0876 reward_sum=-0.128
episode=58750 loss=0.1578 policy_loss=-0.1439 reward_sum=0.339
episode=58800 loss=0.6379 policy_loss=0.0672 reward_sum=-0.152
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=58850 loss=0.2189 policy_loss=-0.0792 reward_sum=0.437
episode=58900 loss=0.7594 policy_loss=0.1475 reward_sum=-0.140
episode=58950 loss=0.2580 policy_loss=-0.0908 reward_sum=0.457
episode=59000 loss=0.6802 policy_loss=0.0797 reward_sum=-0.128
episode=59050 loss=0.2662 policy_loss=-0.0945 reward_sum=0.437
episode=59100 loss=0.7551 policy_loss=0.1447 reward_sum=-0.080
episode=59150 loss=0.9474 policy_loss=0.1900 reward_sum=-1.287
episode=59200 loss=0.6519 policy_loss=0.0772 reward_sum=-0.188
episode=59250 loss=0.0494 policy_loss=-0.2529 reward_sum=0.406
episode=59300 loss=0.5969 policy_loss=0.0383 reward_sum=-0.164
episode=59350 loss=0.2109 policy_loss=-0.1062 reward_sum=0.457
episode=59400 loss=0.6907 policy_loss=0.1068 reward_sum=-0.128
episode=59450 loss=0.2239 policy_loss=-0.1072 reward_sum=0.340
episode=59500 loss=0.7181 policy_loss=0.1327 reward_sum=-0.200
episode=59550 loss=0.1183 policy_loss=-0.1958 reward_sum=0.308
episode=59600 loss=0.6708 policy_loss=0.0998 reward_sum=-0.128
episode=59650 loss=0.2209 policy_loss=-0.1053 reward_sum=0.508
episode=59700 loss=0.6937 policy_loss=0.1096 reward_sum=-0.188
episode=59750 loss=0.1314 policy_loss=-0.1736 reward_sum=0.310
episode=59800 loss=0.6791 policy_loss=0.0991 reward_sum=-0.164
episode=59850 loss=0.1055 policy_loss=-0.2155 reward_sum=0.437
episode=59900 loss=0.6935 policy_loss=0.0841 reward_sum=-0.164
episode=59950 loss=0.0223 policy_loss=-0.5140 reward_sum=-1.248
episode=60000 loss=0.7352 policy_loss=0.1076 reward_sum=-0.164
episode=60050 loss=0.1862 policy_loss=-0.1644 reward_sum=0.328
episode=60100 loss=0.6479 policy_loss=0.0616 reward_sum=-0.152
episode=60150 loss=0.2944 policy_loss=-0.0864 reward_sum=0.488
episode=60200 loss=0.6979 policy_loss=0.0930 reward_sum=-0.104
episode=60250 loss=0.2463 policy_loss=-0.0903 reward_sum=0.457
episode=60300 loss=0.6474 policy_loss=0.0747 reward_sum=-0.128
episode=60350 loss=0.2233 policy_loss=-0.1046 reward_sum=0.367
episode=60400 loss=0.6906 policy_loss=0.0962 reward_sum=-0.188
episode=60450 loss=-0.4450 policy_loss=-0.9773 reward_sum=-1.285
episode=60500 loss=0.7328 policy_loss=0.1044 reward_sum=-0.164
episode=60550 loss=0.2449 policy_loss=-0.1181 reward_sum=0.328
episode=60600 loss=0.7410 policy_loss=0.1345 reward_sum=-0.200
episode=60650 loss=0.2151 policy_loss=-0.1252 reward_sum=0.328
episode=60700 loss=0.7562 policy_loss=0.1275 reward_sum=-0.200
episode=60750 loss=0.2140 policy_loss=-0.1252 reward_sum=0.340
episode=60800 loss=0.7002 policy_loss=0.0866 reward_sum=-0.188
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=60850 loss=0.2614 policy_loss=-0.0886 reward_sum=0.457
episode=60900 loss=0.7424 policy_loss=0.1340 reward_sum=-0.140
episode=60950 loss=0.1401 policy_loss=-0.2243 reward_sum=0.437
episode=61000 loss=0.7261 policy_loss=0.1012 reward_sum=-0.164
episode=61050 loss=0.2630 policy_loss=-0.0997 reward_sum=0.457
episode=61100 loss=0.7360 policy_loss=0.1014 reward_sum=-0.164
episode=61150 loss=-0.3259 policy_loss=-0.9899 reward_sum=-1.271
episode=61200 loss=0.7440 policy_loss=0.1140 reward_sum=-0.188
episode=61250 loss=0.2128 policy_loss=-0.1080 reward_sum=0.320
episode=61300 loss=0.7214 policy_loss=0.1135 reward_sum=-0.140
episode=61350 loss=0.2571 policy_loss=-0.0935 reward_sum=0.328
episode=61400 loss=0.6862 policy_loss=0.0779 reward_sum=-0.176
episode=61450 loss=0.2595 policy_loss=-0.0989 reward_sum=0.308
episode=61500 loss=0.7097 policy_loss=0.1018 reward_sum=-0.200
episode=61550 loss=0.2927 policy_loss=-0.1252 reward_sum=0.437
episode=61600 loss=0.6702 policy_loss=0.0730 reward_sum=-0.164
episode=61650 loss=0.2193 policy_loss=-0.1322 reward_sum=0.349
episode=61700 loss=0.7260 policy_loss=0.1131 reward_sum=-0.128
episode=61750 loss=0.2236 policy_loss=-0.1039 reward_sum=0.355
episode=61800 loss=0.6798 policy_loss=0.0942 reward_sum=-0.200
episode=61850 loss=0.1889 policy_loss=-0.1485 reward_sum=0.367
episode=61900 loss=0.7114 policy_loss=0.0864 reward_sum=-0.200
episode=61950 loss=0.1545 policy_loss=-0.1656 reward_sum=0.379
episode=62000 loss=0.7413 policy_loss=0.1247 reward_sum=-0.188
episode=62050 loss=0.1382 policy_loss=-0.1914 reward_sum=0.308
episode=62100 loss=0.7522 policy_loss=0.0979 reward_sum=-0.140
episode=62150 loss=0.2407 policy_loss=-0.1018 reward_sum=0.437
episode=62200 loss=0.4077 policy_loss=-0.1862 reward_sum=-0.164
episode=62250 loss=0.2082 policy_loss=-0.1462 reward_sum=0.340
episode=62300 loss=0.6890 policy_loss=0.0756 reward_sum=-0.200
episode=62350 loss=0.2785 policy_loss=-0.1198 reward_sum=0.457
episode=62400 loss=0.7417 policy_loss=0.1025 reward_sum=-0.176
episode=62450 loss=0.2653 policy_loss=-0.1137 reward_sum=0.437
episode=62500 loss=0.7045 policy_loss=0.0956 reward_sum=-0.176
episode=62550 loss=0.1409 policy_loss=-0.1545 reward_sum=0.340
episode=62600 loss=0.6682 policy_loss=0.1142 reward_sum=-0.176
episode=62650 loss=0.2446 policy_loss=-0.1126 reward_sum=0.328
episode=62700 loss=0.6801 policy_loss=0.0846 reward_sum=-0.176
episode=62750 loss=0.1885 policy_loss=-0.1696 reward_sum=0.359
episode=62800 loss=0.6815 policy_loss=0.1202 reward_sum=-0.176
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=62850 loss=0.2340 policy_loss=-0.1045 reward_sum=0.367
episode=62900 loss=0.6365 policy_loss=0.0564 reward_sum=-0.128
episode=62950 loss=0.0717 policy_loss=-0.2918 reward_sum=0.532
episode=63000 loss=0.6482 policy_loss=0.0558 reward_sum=-0.176
episode=63050 loss=0.1546 policy_loss=-0.1810 reward_sum=0.308
episode=63100 loss=0.7141 policy_loss=0.1028 reward_sum=-0.188
episode=63150 loss=0.1833 policy_loss=-0.1118 reward_sum=0.371
episode=63200 loss=0.6432 policy_loss=0.0763 reward_sum=-0.200
episode=63250 loss=0.2135 policy_loss=-0.1044 reward_sum=0.379
episode=63300 loss=0.7502 policy_loss=0.1127 reward_sum=-0.140
episode=63350 loss=0.2400 policy_loss=-0.0808 reward_sum=0.328
episode=63400 loss=0.5232 policy_loss=-0.1287 reward_sum=-0.720
episode=63450 loss=0.1668 policy_loss=-0.1828 reward_sum=0.488
episode=63500 loss=0.7010 policy_loss=0.0763 reward_sum=-0.200
episode=63550 loss=0.2784 policy_loss=-0.1111 reward_sum=0.367
episode=63600 loss=0.4876 policy_loss=-0.1449 reward_sum=-0.780
episode=63650 loss=0.2152 policy_loss=-0.1413 reward_sum=0.437
episode=63700 loss=0.7709 policy_loss=0.1067 reward_sum=-0.128
episode=63750 loss=0.2418 policy_loss=-0.1134 reward_sum=0.379
episode=63800 loss=0.6896 policy_loss=0.0937 reward_sum=-0.200
episode=63850 loss=0.2070 policy_loss=-0.0829 reward_sum=0.367
episode=63900 loss=0.7411 policy_loss=0.1302 reward_sum=-0.188
episode=63950 loss=0.1568 policy_loss=-0.1255 reward_sum=0.391
episode=64000 loss=0.7020 policy_loss=0.0816 reward_sum=-0.152
episode=64050 loss=0.0940 policy_loss=-0.2247 reward_sum=0.359
episode=64100 loss=0.7187 policy_loss=0.0946 reward_sum=-0.152
episode=64150 loss=0.2137 policy_loss=-0.0931 reward_sum=0.367
episode=64200 loss=0.7471 policy_loss=0.1246 reward_sum=-0.200
episode=64250 loss=0.1852 policy_loss=-0.1307 reward_sum=0.320
episode=64300 loss=0.6269 policy_loss=0.0563 reward_sum=-0.200
episode=64350 loss=0.1765 policy_loss=-0.1456 reward_sum=0.328
episode=64400 loss=0.7025 policy_loss=0.0761 reward_sum=-0.164
episode=64450 loss=0.1622 policy_loss=-0.1585 reward_sum=0.308
episode=64500 loss=0.6580 policy_loss=0.0792 reward_sum=-0.104
episode=64550 loss=0.1927 policy_loss=-0.1108 reward_sum=0.328
episode=64600 loss=0.7270 policy_loss=0.1201 reward_sum=-0.188
episode=64650 loss=0.1875 policy_loss=-0.0737 reward_sum=0.379
episode=64700 loss=0.6228 policy_loss=0.0451 reward_sum=-0.176
episode=64750 loss=0.1984 policy_loss=-0.0741 reward_sum=0.347
episode=64800 loss=0.6833 policy_loss=0.0789 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=64850 loss=0.1942 policy_loss=-0.0805 reward_sum=0.379
episode=64900 loss=0.7370 policy_loss=0.1538 reward_sum=-0.200
episode=64950 loss=0.1700 policy_loss=-0.1291 reward_sum=0.457
episode=65000 loss=0.7121 policy_loss=0.1185 reward_sum=-0.200
episode=65050 loss=0.2318 policy_loss=-0.0978 reward_sum=0.508
episode=65100 loss=0.7063 policy_loss=0.1027 reward_sum=-0.140
episode=65150 loss=0.1709 policy_loss=-0.1248 reward_sum=0.320
episode=65200 loss=0.6646 policy_loss=0.0628 reward_sum=-0.200
episode=65250 loss=0.2422 policy_loss=-0.1190 reward_sum=0.318
episode=65300 loss=0.6682 policy_loss=0.0788 reward_sum=-0.200
episode=65350 loss=0.1501 policy_loss=-0.2198 reward_sum=0.320
episode=65400 loss=0.7402 policy_loss=0.1220 reward_sum=-0.104
episode=65450 loss=0.2526 policy_loss=-0.1105 reward_sum=0.379
episode=65500 loss=0.7282 policy_loss=0.1172 reward_sum=-0.152
episode=65550 loss=0.2024 policy_loss=-0.1432 reward_sum=0.457
episode=65600 loss=0.7014 policy_loss=0.0856 reward_sum=-0.176
episode=65650 loss=0.2656 policy_loss=-0.1102 reward_sum=0.508
episode=65700 loss=0.4454 policy_loss=-0.1616 reward_sum=-0.760
episode=65750 loss=0.2290 policy_loss=-0.1207 reward_sum=0.488
episode=65800 loss=0.7302 policy_loss=0.0907 reward_sum=-0.140
episode=65850 loss=0.2110 policy_loss=-0.0973 reward_sum=0.379
episode=65900 loss=0.4647 policy_loss=-0.1695 reward_sum=-0.188
episode=65950 loss=0.2552 policy_loss=-0.1133 reward_sum=0.369
episode=66000 loss=0.7517 policy_loss=0.1283 reward_sum=-0.200
episode=66050 loss=0.2957 policy_loss=-0.0958 reward_sum=0.318
episode=66100 loss=0.7257 policy_loss=0.1178 reward_sum=-0.164
episode=66150 loss=0.2191 policy_loss=-0.1373 reward_sum=0.457
episode=66200 loss=0.7081 policy_loss=0.1217 reward_sum=-0.200
episode=66250 loss=0.1668 policy_loss=-0.1822 reward_sum=-0.692
episode=66300 loss=0.7991 policy_loss=0.1462 reward_sum=-0.140
episode=66350 loss=0.1765 policy_loss=-0.4376 reward_sum=-1.248
episode=66400 loss=0.7107 policy_loss=0.0855 reward_sum=-0.128
episode=66450 loss=0.0829 policy_loss=-0.2400 reward_sum=-0.680
episode=66500 loss=0.7336 policy_loss=0.1209 reward_sum=-0.200
episode=66550 loss=0.1049 policy_loss=-0.3074 reward_sum=0.469
episode=66600 loss=0.7114 policy_loss=0.0711 reward_sum=-0.140
episode=66650 loss=0.2280 policy_loss=-0.1298 reward_sum=0.457
episode=66700 loss=0.6490 policy_loss=0.0796 reward_sum=-0.200
episode=66750 loss=0.2353 policy_loss=-0.0962 reward_sum=0.379
episode=66800 loss=0.6050 policy_loss=0.0328 reward_sum=-0.164
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=66850 loss=0.2491 policy_loss=-0.1062 reward_sum=0.355
episode=66900 loss=0.6376 policy_loss=0.0744 reward_sum=-0.200
episode=66950 loss=0.2588 policy_loss=-0.1081 reward_sum=0.318
episode=67000 loss=0.6551 policy_loss=0.0830 reward_sum=-0.140
episode=67050 loss=0.1850 policy_loss=-0.1446 reward_sum=0.379
episode=67100 loss=0.6405 policy_loss=0.0701 reward_sum=-0.140
episode=67150 loss=0.1922 policy_loss=-0.1156 reward_sum=0.308
episode=67200 loss=0.7307 policy_loss=0.1181 reward_sum=-0.152
episode=67250 loss=0.1396 policy_loss=-0.1760 reward_sum=0.320
episode=67300 loss=0.7328 policy_loss=0.1185 reward_sum=-0.188
episode=67350 loss=0.1652 policy_loss=-0.1148 reward_sum=0.391
episode=67400 loss=0.6723 policy_loss=0.0517 reward_sum=-0.200
episode=67450 loss=0.1896 policy_loss=-0.1282 reward_sum=0.508
episode=67500 loss=0.7109 policy_loss=0.1389 reward_sum=-0.176
episode=67550 loss=0.1113 policy_loss=-0.2242 reward_sum=-0.692
episode=67600 loss=0.7471 policy_loss=0.1205 reward_sum=-0.200
