init_checkpoint=/root/incumbent/v5-delayedtrust-split-candidate/seed7/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=7
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=58000 loss=0.7728 policy_loss=0.0997 reward_sum=-0.188
episode=58050 loss=0.7963 policy_loss=0.4009 reward_sum=0.506
episode=58100 loss=0.8239 policy_loss=0.2037 reward_sum=-0.200
episode=58150 loss=0.2184 policy_loss=-0.1728 reward_sum=0.366
episode=58200 loss=0.7821 policy_loss=0.0497 reward_sum=-0.116
episode=58250 loss=0.2696 policy_loss=-0.1150 reward_sum=0.367
episode=58300 loss=0.7816 policy_loss=0.1607 reward_sum=-0.200
episode=58350 loss=0.0627 policy_loss=-0.3548 reward_sum=0.545
episode=58400 loss=0.7166 policy_loss=0.1253 reward_sum=-0.200
episode=58450 loss=0.0789 policy_loss=-0.2717 reward_sum=-0.680
episode=58500 loss=0.8332 policy_loss=0.1690 reward_sum=-0.200
episode=58550 loss=0.1679 policy_loss=-0.1730 reward_sum=0.306
episode=58600 loss=0.7083 policy_loss=0.0559 reward_sum=-0.128
episode=58650 loss=0.2273 policy_loss=-0.1204 reward_sum=0.330
episode=58700 loss=0.7092 policy_loss=0.1198 reward_sum=-0.188
episode=58750 loss=0.1429 policy_loss=-0.4531 reward_sum=-1.260
episode=58800 loss=0.7847 policy_loss=0.1176 reward_sum=-0.164
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=58850 loss=0.1128 policy_loss=-0.2355 reward_sum=0.458
episode=58900 loss=0.7762 policy_loss=0.1023 reward_sum=-0.164
episode=58950 loss=0.2304 policy_loss=-0.1369 reward_sum=0.369
episode=59000 loss=1.2265 policy_loss=0.5997 reward_sum=-0.200
episode=59050 loss=0.2230 policy_loss=-0.1048 reward_sum=0.347
episode=59100 loss=0.7130 policy_loss=0.1037 reward_sum=-0.188
episode=59150 loss=0.2175 policy_loss=-0.1559 reward_sum=0.386
episode=59200 loss=0.7448 policy_loss=0.0387 reward_sum=-0.128
episode=59250 loss=0.1106 policy_loss=-0.2148 reward_sum=0.386
episode=59300 loss=0.8277 policy_loss=0.1655 reward_sum=-0.200
episode=59350 loss=0.2212 policy_loss=-0.1387 reward_sum=0.457
episode=59400 loss=0.9036 policy_loss=0.2203 reward_sum=-0.164
episode=59450 loss=0.6445 policy_loss=0.2860 reward_sum=0.451
episode=59500 loss=0.8272 policy_loss=0.1533 reward_sum=-0.200
episode=59550 loss=0.1412 policy_loss=-0.2233 reward_sum=0.320
episode=59600 loss=0.6908 policy_loss=0.0981 reward_sum=-0.200
episode=59650 loss=0.1733 policy_loss=-0.1542 reward_sum=0.340
episode=59700 loss=0.7560 policy_loss=0.1138 reward_sum=-0.152
episode=59750 loss=0.1169 policy_loss=-0.2498 reward_sum=0.437
episode=59800 loss=0.7670 policy_loss=0.1270 reward_sum=-0.176
episode=59850 loss=0.1329 policy_loss=-0.2075 reward_sum=0.478
episode=59900 loss=0.7048 policy_loss=0.0917 reward_sum=-0.188
episode=59950 loss=0.2735 policy_loss=-0.1048 reward_sum=0.508
episode=60000 loss=0.7318 policy_loss=0.0784 reward_sum=-0.128
episode=60050 loss=0.2409 policy_loss=-0.1004 reward_sum=0.508
episode=60100 loss=0.6849 policy_loss=0.0845 reward_sum=-0.116
episode=60150 loss=0.2167 policy_loss=-0.1650 reward_sum=0.316
episode=60200 loss=0.7707 policy_loss=0.0750 reward_sum=-0.152
episode=60250 loss=0.1807 policy_loss=-0.1802 reward_sum=0.328
episode=60300 loss=0.6205 policy_loss=0.0473 reward_sum=-0.164
episode=60350 loss=0.2007 policy_loss=-0.1549 reward_sum=0.379
episode=60400 loss=0.6520 policy_loss=0.0511 reward_sum=-0.128
episode=60450 loss=0.0936 policy_loss=-0.2743 reward_sum=-0.680
episode=60500 loss=0.7332 policy_loss=0.1366 reward_sum=-0.200
episode=60550 loss=0.1031 policy_loss=-0.3350 reward_sum=0.469
episode=60600 loss=0.7078 policy_loss=0.0892 reward_sum=-0.152
episode=60650 loss=0.2119 policy_loss=-0.1822 reward_sum=0.374
episode=60700 loss=0.6500 policy_loss=0.0756 reward_sum=-0.176
episode=60750 loss=0.2516 policy_loss=-0.1063 reward_sum=0.457
episode=60800 loss=0.7518 policy_loss=0.1227 reward_sum=-0.140
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=60850 loss=0.2845 policy_loss=-0.1028 reward_sum=0.457
episode=60900 loss=0.6165 policy_loss=0.0853 reward_sum=-0.188
episode=60950 loss=0.1764 policy_loss=-0.1884 reward_sum=0.437
episode=61000 loss=0.6902 policy_loss=0.1184 reward_sum=-0.152
episode=61050 loss=0.0804 policy_loss=-0.2850 reward_sum=-0.692
episode=61100 loss=0.6255 policy_loss=0.0810 reward_sum=-0.164
episode=61150 loss=0.0502 policy_loss=-0.3131 reward_sum=0.434
episode=61200 loss=0.7458 policy_loss=0.1828 reward_sum=-0.188
episode=61250 loss=0.2553 policy_loss=-0.1131 reward_sum=0.437
episode=61300 loss=0.7248 policy_loss=0.1060 reward_sum=-0.188
episode=61350 loss=0.1774 policy_loss=-0.1681 reward_sum=0.437
episode=61400 loss=0.7718 policy_loss=0.1383 reward_sum=-0.140
episode=61450 loss=0.1365 policy_loss=-0.1890 reward_sum=0.288
episode=61500 loss=0.7546 policy_loss=0.1092 reward_sum=-0.188
episode=61550 loss=0.1803 policy_loss=-0.1571 reward_sum=0.296
episode=61600 loss=0.6853 policy_loss=0.0808 reward_sum=-0.152
episode=61650 loss=0.0868 policy_loss=-0.1674 reward_sum=0.298
episode=61700 loss=0.6536 policy_loss=0.1042 reward_sum=-0.200
episode=61750 loss=0.1308 policy_loss=-0.1653 reward_sum=0.478
episode=61800 loss=0.7349 policy_loss=0.1233 reward_sum=-0.104
episode=61850 loss=0.0087 policy_loss=-0.2986 reward_sum=0.469
episode=61900 loss=0.7050 policy_loss=0.1179 reward_sum=-0.200
episode=61950 loss=0.0280 policy_loss=-0.2762 reward_sum=-0.692
episode=62000 loss=0.4532 policy_loss=-0.1515 reward_sum=-0.770
episode=62050 loss=0.1065 policy_loss=-0.2126 reward_sum=0.320
episode=62100 loss=0.6932 policy_loss=0.0689 reward_sum=-0.164
episode=62150 loss=0.1299 policy_loss=-0.1528 reward_sum=0.359
episode=62200 loss=0.5062 policy_loss=-0.1269 reward_sum=-0.188
episode=62250 loss=0.1947 policy_loss=-0.1283 reward_sum=0.508
episode=62300 loss=0.6939 policy_loss=0.1047 reward_sum=-0.164
episode=62350 loss=0.1899 policy_loss=-0.1188 reward_sum=0.508
episode=62400 loss=0.7158 policy_loss=0.1134 reward_sum=-0.188
episode=62450 loss=0.2142 policy_loss=-0.1163 reward_sum=0.488
episode=62500 loss=0.7801 policy_loss=0.1612 reward_sum=-0.200
episode=62550 loss=0.1824 policy_loss=-0.1420 reward_sum=0.508
episode=62600 loss=0.7225 policy_loss=0.1047 reward_sum=-0.176
episode=62650 loss=0.0198 policy_loss=-0.2617 reward_sum=0.359
episode=62700 loss=0.6812 policy_loss=0.1098 reward_sum=-0.188
episode=62750 loss=0.2021 policy_loss=-0.0982 reward_sum=0.337
episode=62800 loss=0.6604 policy_loss=0.0876 reward_sum=-0.188
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=62850 loss=0.0650 policy_loss=-0.2456 reward_sum=0.328
episode=62900 loss=0.6172 policy_loss=-0.0590 reward_sum=-0.128
episode=62950 loss=0.1964 policy_loss=-0.1120 reward_sum=0.367
episode=63000 loss=0.7473 policy_loss=0.1122 reward_sum=-0.152
episode=63050 loss=-0.2060 policy_loss=-0.7648 reward_sum=-1.285
episode=63100 loss=0.7163 policy_loss=0.1144 reward_sum=-0.164
episode=63150 loss=-0.1055 policy_loss=-0.3979 reward_sum=0.400
episode=63200 loss=0.6613 policy_loss=0.0582 reward_sum=-0.140
episode=63250 loss=0.2296 policy_loss=-0.1535 reward_sum=0.386
episode=63300 loss=0.7896 policy_loss=0.1328 reward_sum=-0.140
episode=63350 loss=-0.1262 policy_loss=-0.5058 reward_sum=0.505
episode=63400 loss=0.7076 policy_loss=0.1105 reward_sum=-0.200
episode=63450 loss=0.1994 policy_loss=-0.1137 reward_sum=0.316
episode=63500 loss=0.8033 policy_loss=0.1314 reward_sum=-0.104
episode=63550 loss=0.1193 policy_loss=-0.2089 reward_sum=0.290
episode=63600 loss=0.7097 policy_loss=0.0696 reward_sum=-0.164
episode=63650 loss=0.0936 policy_loss=-0.2330 reward_sum=0.419
episode=63700 loss=0.7364 policy_loss=0.1212 reward_sum=-0.128
episode=63750 loss=0.1275 policy_loss=-0.2207 reward_sum=0.437
episode=63800 loss=0.3892 policy_loss=-0.2167 reward_sum=-0.730
episode=63850 loss=0.0603 policy_loss=-0.2785 reward_sum=0.308
episode=63900 loss=0.7454 policy_loss=0.0586 reward_sum=-0.140
episode=63950 loss=0.1603 policy_loss=-0.1396 reward_sum=0.391
episode=64000 loss=0.6002 policy_loss=0.0272 reward_sum=-0.188
episode=64050 loss=0.0959 policy_loss=-0.1548 reward_sum=0.328
episode=64100 loss=0.7916 policy_loss=0.1512 reward_sum=-0.164
episode=64150 loss=0.1961 policy_loss=-0.0915 reward_sum=0.508
episode=64200 loss=0.6977 policy_loss=0.1437 reward_sum=-0.200
episode=64250 loss=0.1634 policy_loss=-0.1068 reward_sum=0.457
episode=64300 loss=0.6921 policy_loss=0.1014 reward_sum=-0.200
episode=64350 loss=0.1750 policy_loss=-0.0721 reward_sum=0.508
episode=64400 loss=0.7294 policy_loss=0.1284 reward_sum=-0.200
episode=64450 loss=0.1943 policy_loss=-0.0990 reward_sum=0.508
episode=64500 loss=0.7721 policy_loss=0.1476 reward_sum=-0.200
episode=64550 loss=-0.2295 policy_loss=-0.7497 reward_sum=-1.285
episode=64600 loss=0.7278 policy_loss=0.1151 reward_sum=-0.188
episode=64650 loss=-0.0051 policy_loss=-0.3077 reward_sum=-0.692
episode=64700 loss=0.7417 policy_loss=0.1247 reward_sum=-0.200
episode=64750 loss=0.0368 policy_loss=-0.2772 reward_sum=0.417
episode=64800 loss=0.7742 policy_loss=0.1300 reward_sum=-0.164
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=64850 loss=0.1802 policy_loss=-0.1196 reward_sum=0.391
episode=64900 loss=0.8070 policy_loss=0.1213 reward_sum=-0.140
episode=64950 loss=0.1906 policy_loss=-0.1299 reward_sum=0.508
episode=65000 loss=0.7530 policy_loss=0.1285 reward_sum=-0.176
episode=65050 loss=0.1839 policy_loss=-0.1087 reward_sum=0.457
episode=65100 loss=0.7421 policy_loss=0.1162 reward_sum=-0.188
episode=65150 loss=0.2355 policy_loss=-0.7229 reward_sum=-1.464
episode=65200 loss=0.7718 policy_loss=0.1848 reward_sum=-0.164
episode=65250 loss=0.0314 policy_loss=-0.2749 reward_sum=-0.724
episode=65300 loss=0.7490 policy_loss=0.0908 reward_sum=-0.128
episode=65350 loss=0.1673 policy_loss=-0.1107 reward_sum=0.391
episode=65400 loss=0.7680 policy_loss=0.1210 reward_sum=-0.188
episode=65450 loss=-0.3284 policy_loss=-1.1472 reward_sum=-1.357
episode=65500 loss=0.6954 policy_loss=0.1158 reward_sum=-0.200
episode=65550 loss=0.1657 policy_loss=-0.1205 reward_sum=0.379
episode=65600 loss=0.7282 policy_loss=0.0972 reward_sum=-0.164
episode=65650 loss=0.8817 policy_loss=0.0892 reward_sum=-1.322
episode=65700 loss=0.6343 policy_loss=0.0667 reward_sum=-0.188
episode=65750 loss=0.2060 policy_loss=-0.1216 reward_sum=0.351
episode=65800 loss=0.7529 policy_loss=0.1201 reward_sum=-0.116
episode=65850 loss=0.2625 policy_loss=-0.0919 reward_sum=0.367
episode=65900 loss=0.7449 policy_loss=0.1609 reward_sum=-0.176
episode=65950 loss=0.2406 policy_loss=-0.1117 reward_sum=0.457
episode=66000 loss=0.7184 policy_loss=0.1097 reward_sum=-0.200
episode=66050 loss=0.1725 policy_loss=-0.1259 reward_sum=0.328
episode=66100 loss=0.6979 policy_loss=0.0889 reward_sum=-0.164
episode=66150 loss=0.1914 policy_loss=-0.1068 reward_sum=0.508
episode=66200 loss=0.4408 policy_loss=-0.1857 reward_sum=-0.720
episode=66250 loss=0.2339 policy_loss=-0.1141 reward_sum=0.457
episode=66300 loss=0.7389 policy_loss=0.0610 reward_sum=-0.140
episode=66350 loss=0.0599 policy_loss=-0.2201 reward_sum=0.437
episode=66400 loss=0.6510 policy_loss=0.0825 reward_sum=-0.188
episode=66450 loss=0.1861 policy_loss=-0.1078 reward_sum=0.508
episode=66500 loss=0.7571 policy_loss=0.1792 reward_sum=-0.200
episode=66550 loss=0.1398 policy_loss=-0.1565 reward_sum=0.328
episode=66600 loss=0.7304 policy_loss=0.1217 reward_sum=-0.200
episode=66650 loss=0.1801 policy_loss=-0.1066 reward_sum=0.379
episode=66700 loss=0.7063 policy_loss=0.1229 reward_sum=-0.200
episode=66750 loss=0.1967 policy_loss=-0.1251 reward_sum=0.379
episode=66800 loss=0.7877 policy_loss=0.1277 reward_sum=-0.176
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=66850 loss=0.1355 policy_loss=-0.2109 reward_sum=0.386
episode=66900 loss=0.7182 policy_loss=0.1199 reward_sum=-0.200
episode=66950 loss=0.2175 policy_loss=-0.1049 reward_sum=0.318
episode=67000 loss=0.7307 policy_loss=0.1150 reward_sum=-0.188
episode=67050 loss=0.1750 policy_loss=-0.1262 reward_sum=0.457
episode=67100 loss=0.7099 policy_loss=0.1095 reward_sum=-0.176
episode=67150 loss=0.1288 policy_loss=-0.1389 reward_sum=0.359
episode=67200 loss=0.6844 policy_loss=0.1100 reward_sum=-0.200
episode=67250 loss=0.1880 policy_loss=-0.1026 reward_sum=0.340
episode=67300 loss=0.7331 policy_loss=0.1188 reward_sum=-0.188
episode=67350 loss=0.1865 policy_loss=-0.1008 reward_sum=0.508
episode=67400 loss=0.6877 policy_loss=0.0819 reward_sum=-0.200
episode=67450 loss=0.1963 policy_loss=-0.1249 reward_sum=0.508
episode=67500 loss=0.7375 policy_loss=0.1218 reward_sum=-0.188
episode=67550 loss=0.1938 policy_loss=-0.1087 reward_sum=0.328
episode=67600 loss=0.6448 policy_loss=0.1256 reward_sum=-0.200
episode=67650 loss=0.0103 policy_loss=-0.2891 reward_sum=0.469
episode=67700 loss=0.6614 policy_loss=0.0682 reward_sum=-0.152
episode=67750 loss=0.1939 policy_loss=-0.1117 reward_sum=0.328
episode=67800 loss=0.4604 policy_loss=-0.0689 reward_sum=-0.188
episode=67850 loss=0.1710 policy_loss=-0.1345 reward_sum=0.367
episode=67900 loss=0.6485 policy_loss=0.0964 reward_sum=-0.152
episode=67950 loss=0.2328 policy_loss=-0.0872 reward_sum=0.379
episode=68000 loss=0.7118 policy_loss=0.1076 reward_sum=-0.164
episode=68050 loss=0.2359 policy_loss=-0.1085 reward_sum=0.457
episode=68100 loss=0.6624 policy_loss=0.0627 reward_sum=-0.200
episode=68150 loss=0.1589 policy_loss=-0.1159 reward_sum=0.391
episode=68200 loss=0.7511 policy_loss=0.0825 reward_sum=-0.200
episode=68250 loss=0.1748 policy_loss=-0.1542 reward_sum=0.508
episode=68300 loss=0.7768 policy_loss=0.1410 reward_sum=-0.200
episode=68350 loss=0.1771 policy_loss=-0.1195 reward_sum=0.367
episode=68400 loss=0.8201 policy_loss=0.1335 reward_sum=-0.116
episode=68450 loss=0.1546 policy_loss=-0.1582 reward_sum=0.508
episode=68500 loss=0.7602 policy_loss=0.1180 reward_sum=-0.176
episode=68550 loss=0.2170 policy_loss=-0.0978 reward_sum=0.328
episode=68600 loss=0.8310 policy_loss=0.1461 reward_sum=-0.152
episode=68650 loss=0.1660 policy_loss=-0.1035 reward_sum=0.320
episode=68700 loss=0.8789 policy_loss=0.1773 reward_sum=-0.152
episode=68750 loss=0.1367 policy_loss=-0.1948 reward_sum=0.280
episode=68800 loss=0.7343 policy_loss=0.0765 reward_sum=-0.176
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=68850 loss=0.1730 policy_loss=-0.1656 reward_sum=0.288
episode=68900 loss=0.7610 policy_loss=0.1074 reward_sum=-0.200
episode=68950 loss=0.1858 policy_loss=-0.1345 reward_sum=0.457
episode=69000 loss=0.6854 policy_loss=0.0970 reward_sum=-0.152
episode=69050 loss=0.2470 policy_loss=-0.0918 reward_sum=0.508
episode=69100 loss=0.7885 policy_loss=0.1793 reward_sum=-0.164
episode=69150 loss=0.2072 policy_loss=-0.0932 reward_sum=0.367
episode=69200 loss=0.7094 policy_loss=0.1246 reward_sum=-0.188
episode=69250 loss=0.1358 policy_loss=-0.1807 reward_sum=0.330
episode=69300 loss=0.4353 policy_loss=-0.1557 reward_sum=-0.760
episode=69350 loss=0.2237 policy_loss=-0.1106 reward_sum=0.327
episode=69400 loss=0.7052 policy_loss=0.0995 reward_sum=-0.200
episode=69450 loss=0.2097 policy_loss=-0.1011 reward_sum=0.359
episode=69500 loss=0.6888 policy_loss=0.0851 reward_sum=-0.152
episode=69550 loss=0.2281 policy_loss=-0.1198 reward_sum=0.417
episode=69600 loss=0.6347 policy_loss=0.0649 reward_sum=-0.188
episode=69650 loss=0.0950 policy_loss=-0.2153 reward_sum=0.371
episode=69700 loss=0.7493 policy_loss=0.1876 reward_sum=-0.200
episode=69750 loss=0.2059 policy_loss=-0.1224 reward_sum=0.379
episode=69800 loss=0.6815 policy_loss=0.0578 reward_sum=-0.128
episode=69850 loss=0.1553 policy_loss=-0.1345 reward_sum=0.328
episode=69900 loss=0.7364 policy_loss=0.0884 reward_sum=-0.176
episode=69950 loss=0.1991 policy_loss=-0.1023 reward_sum=0.359
episode=70000 loss=0.6703 policy_loss=0.0622 reward_sum=-0.200
episode=70050 loss=0.1826 policy_loss=-0.1688 reward_sum=0.488
episode=70100 loss=0.6600 policy_loss=0.0755 reward_sum=-0.200
episode=70150 loss=0.2356 policy_loss=-0.1028 reward_sum=0.437
episode=70200 loss=0.7351 policy_loss=0.0976 reward_sum=-0.104
episode=70250 loss=0.2187 policy_loss=-0.1107 reward_sum=0.328
episode=70300 loss=0.6974 policy_loss=0.1077 reward_sum=-0.188
episode=70350 loss=0.2470 policy_loss=-0.1193 reward_sum=0.508
episode=70400 loss=0.7190 policy_loss=0.0768 reward_sum=-0.200
episode=70450 loss=0.2234 policy_loss=-0.1085 reward_sum=0.367
episode=70500 loss=0.7542 policy_loss=0.1882 reward_sum=-0.200
episode=70550 loss=0.2572 policy_loss=-0.0555 reward_sum=0.397
episode=70600 loss=0.7514 policy_loss=0.1234 reward_sum=-0.164
episode=70650 loss=0.2345 policy_loss=-0.1114 reward_sum=0.391
episode=70700 loss=0.7122 policy_loss=0.0815 reward_sum=-0.188
episode=70750 loss=0.2171 policy_loss=-0.1352 reward_sum=0.488
episode=70800 loss=0.8137 policy_loss=0.1329 reward_sum=-0.176
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=70850 loss=0.1969 policy_loss=-0.0843 reward_sum=0.347
episode=70900 loss=0.7725 policy_loss=0.1148 reward_sum=-0.188
episode=70950 loss=0.1957 policy_loss=-0.1140 reward_sum=0.457
episode=71000 loss=0.7019 policy_loss=0.0858 reward_sum=-0.176
episode=71050 loss=0.2344 policy_loss=-0.1168 reward_sum=0.457
episode=71100 loss=0.7545 policy_loss=0.1116 reward_sum=-0.140
episode=71150 loss=0.0979 policy_loss=-0.2220 reward_sum=0.288
episode=71200 loss=0.5756 policy_loss=0.0080 reward_sum=-0.200
episode=71250 loss=0.0405 policy_loss=-0.2359 reward_sum=0.328
episode=71300 loss=0.7517 policy_loss=0.1304 reward_sum=-0.104
episode=71350 loss=0.2799 policy_loss=-0.0634 reward_sum=0.508
episode=71400 loss=0.7147 policy_loss=0.0700 reward_sum=-0.128
episode=71450 loss=0.0131 policy_loss=-0.5230 reward_sum=-1.248
episode=71500 loss=0.7122 policy_loss=0.0394 reward_sum=-0.200
episode=71550 loss=0.2219 policy_loss=-0.1040 reward_sum=0.457
episode=71600 loss=0.7104 policy_loss=0.1286 reward_sum=-0.176
episode=71650 loss=0.1915 policy_loss=-0.1306 reward_sum=0.347
episode=71700 loss=0.7658 policy_loss=0.1022 reward_sum=-0.164
episode=71750 loss=0.1994 policy_loss=-0.1211 reward_sum=0.508
episode=71800 loss=0.7184 policy_loss=0.1049 reward_sum=-0.164
episode=71850 loss=0.1829 policy_loss=-0.0947 reward_sum=0.367
episode=71900 loss=0.7643 policy_loss=0.1235 reward_sum=-0.140
episode=71950 loss=0.1229 policy_loss=-0.1651 reward_sum=0.457
episode=72000 loss=0.7686 policy_loss=0.0928 reward_sum=-0.128
episode=72050 loss=0.1962 policy_loss=-0.1196 reward_sum=0.379
episode=72100 loss=0.7064 policy_loss=0.0951 reward_sum=-0.188
episode=72150 loss=0.1387 policy_loss=-0.1619 reward_sum=-0.692
episode=72200 loss=0.7392 policy_loss=0.1074 reward_sum=-0.164
episode=72250 loss=0.1322 policy_loss=-0.1813 reward_sum=-0.702
episode=72300 loss=0.8454 policy_loss=0.1309 reward_sum=-0.152
episode=72350 loss=0.1739 policy_loss=-0.1425 reward_sum=0.328
episode=72400 loss=0.7981 policy_loss=0.1277 reward_sum=-0.200
episode=72450 loss=0.1105 policy_loss=-0.1789 reward_sum=0.328
episode=72500 loss=0.7783 policy_loss=0.0968 reward_sum=-0.152
episode=72550 loss=0.1598 policy_loss=-0.1285 reward_sum=0.328
episode=72600 loss=0.7170 policy_loss=0.1358 reward_sum=-0.188
episode=72650 loss=-0.1162 policy_loss=-0.4371 reward_sum=0.469
episode=72700 loss=0.7071 policy_loss=0.0992 reward_sum=-0.188
episode=72750 loss=0.2182 policy_loss=-0.0772 reward_sum=0.367
episode=72800 loss=0.7614 policy_loss=0.1022 reward_sum=-0.200
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
